40 20.2153
40.0053 20.2149
40.0105 20.2144
40.0158 20.2139
40.021 20.2134
40.0263 20.213
40.0315 20.2125
40.0368 20.212
40.042 20.2116
40.0473 20.2111
40.0525 20.2106
40.0578 20.2102
40.063 20.2097
40.0683 20.2092
40.0735 20.2087
40.0788 20.2083
40.084 20.2078
40.0893 20.2073
40.0945 20.2068
40.0998 20.2064
40.105 20.2059
40.1103 20.2054
40.1155 20.205
40.1208 20.2045
40.126 20.204
40.1313 20.2035
40.1365 20.2031
40.1418 20.2026
40.147 20.2021
40.1523 20.2016
40.1575 20.2012
40.1628 20.2007
40.168 20.2002
40.1733 20.1997
40.1785 20.1993
40.1838 20.1988
40.189 20.1983
40.1943 20.1978
40.1995 20.1973
40.2048 20.1969
40.21 20.1964
40.2153 20.1959
40.2205 20.1954
40.2258 20.195
40.231 20.1945
40.2363 20.194
40.2415 20.1935
40.2468 20.193
40.252 20.1926
40.2573 20.1921
40.2625 20.1916
40.2678 20.1911
40.273 20.1906
40.2783 20.1902
40.2835 20.1897
40.2888 20.1892
40.294 20.1887
40.2993 20.1882
40.3045 20.1878
40.3098 20.1873
40.315 20.1868
40.3203 20.1863
40.3255 20.1858
40.3308 20.1854
40.336 20.1849
40.3413 20.1844
40.3465 20.1839
40.3518 20.1834
40.357 20.1829
40.3623 20.1825
40.3675 20.182
40.3728 20.1815
40.378 20.181
40.3833 20.1805
40.3885 20.18
40.3938 20.1795
40.399 20.1791
40.4043 20.1786
40.4095 20.1781
40.4148 20.1776
40.42 20.1771
40.4253 20.1766
40.4305 20.1761
40.4358 20.1757
40.441 20.1752
40.4463 20.1747
40.4515 20.1742
40.4568 20.1737
40.462 20.1732
40.4673 20.1727
40.4725 20.1722
40.4778 20.1718
40.483 20.1713
40.4883 20.1708
40.4935 20.1703
40.4988 20.1698
40.504 20.1693
40.5093 20.1688
40.5145 20.1683
40.5198 20.1678
40.525 20.1674
40.5303 20.1669
40.5355 20.1664
40.5408 20.1659
40.546 20.1654
40.5513 20.1649
40.5565 20.1644
40.5618 20.1639
40.567 20.1634
40.5723 20.1629
40.5775 20.1624
40.5828 20.162
40.588 20.1615
40.5933 20.161
40.5985 20.1605
40.6038 20.16
40.609 20.1595
40.6143 20.159
40.6195 20.1585
40.6248 20.158
40.63 20.1575
40.6353 20.157
40.6405 20.1565
40.6458 20.156
40.651 20.1555
40.6563 20.155
40.6615 20.1545
40.6668 20.154
40.672 20.1535
40.6773 20.1531
40.6825 20.1526
40.6878 20.1521
40.693 20.1516
40.6983 20.1511
40.7035 20.1506
40.7088 20.1501
40.714 20.1496
40.7193 20.1491
40.7245 20.1486
40.7298 20.1481
40.735 20.1476
40.7403 20.1471
40.7455 20.1466
40.7508 20.1461
40.756 20.1456
40.7613 20.1451
40.7665 20.1446
40.7718 20.1441
40.777 20.1436
40.7823 20.1431
40.7875 20.1426
40.7928 20.1421
40.798 20.1416
40.8033 20.1411
40.8085 20.1406
40.8138 20.1401
40.819 20.1396
40.8243 20.1391
40.8295 20.1386
40.8348 20.1381
40.84 20.1376
40.8453 20.1371
40.8505 20.1366
40.8558 20.1361
40.861 20.1356
40.8663 20.1351
40.8715 20.1345
40.8768 20.134
40.882 20.1335
40.8873 20.133
40.8925 20.1325
40.8978 20.132
40.903 20.1315
40.9083 20.131
40.9135 20.1305
40.9188 20.13
40.924 20.1295
40.9293 20.129
40.9345 20.1285
40.9398 20.128
40.945 20.1275
40.9503 20.127
40.9555 20.1265
40.9608 20.126
40.966 20.1254
40.9713 20.1249
40.9765 20.1244
40.9818 20.1239
40.987 20.1234
40.9923 20.1229
40.9975 20.1224
41.0028 20.1219
41.0081 20.1214
41.0133 20.1209
41.0186 20.1204
41.0238 20.1199
41.0291 20.1193
41.0343 20.1188
41.0396 20.1183
41.0448 20.1178
41.0501 20.1173
41.0553 20.1168
41.0606 20.1163
41.0658 20.1158
41.0711 20.1153
41.0763 20.1147
41.0816 20.1142
41.0868 20.1137
41.0921 20.1132
41.0973 20.1127
41.1026 20.1122
41.1078 20.1117
41.1131 20.1112
41.1183 20.1106
41.1236 20.1101
41.1288 20.1096
41.1341 20.1091
41.1393 20.1086
41.1446 20.1081
41.1498 20.1076
41.1551 20.107
41.1603 20.1065
41.1656 20.106
41.1708 20.1055
41.1761 20.105
41.1813 20.1045
41.1866 20.104
41.1918 20.1034
41.1971 20.1029
41.2023 20.1024
41.2076 20.1019
41.2128 20.1014
41.2181 20.1009
41.2233 20.1003
41.2286 20.0998
41.2338 20.0993
41.2391 20.0988
41.2443 20.0983
41.2496 20.0977
41.2548 20.0972
41.2601 20.0967
41.2653 20.0962
41.2706 20.0957
41.2758 20.0952
41.2811 20.0946
41.2863 20.0941
41.2916 20.0936
41.2968 20.0931
41.3021 20.0926
41.3073 20.092
41.3126 20.0915
41.3178 20.091
41.3231 20.0905
41.3283 20.09
41.3336 20.0894
41.3388 20.0889
41.3441 20.0884
41.3493 20.0879
41.3546 20.0873
41.3598 20.0868
41.3651 20.0863
41.3703 20.0858
41.3756 20.0853
41.3808 20.0847
41.3861 20.0842
41.3913 20.0837
41.3966 20.0832
41.4018 20.0826
41.4071 20.0821
41.4123 20.0816
41.4176 20.0811
41.4228 20.0805
41.4281 20.08
41.4333 20.0795
41.4386 20.079
41.4438 20.0784
41.4491 20.0779
41.4543 20.0774
41.4596 20.0769
41.4648 20.0763
41.4701 20.0758
41.4753 20.0753
41.4806 20.0748
41.4858 20.0742
41.4911 20.0737
41.4963 20.0732
41.5016 20.0726
41.5068 20.0721
41.5121 20.0716
41.5173 20.0711
41.5226 20.0705
41.5278 20.07
41.5331 20.0695
41.5383 20.0689
41.5436 20.0684
41.5488 20.0679
41.5541 20.0674
41.5593 20.0668
41.5646 20.0663
41.5698 20.0658
41.5751 20.0652
41.5803 20.0647
41.5856 20.0642
41.5908 20.0636
41.5961 20.0631
41.6013 20.0626
41.6066 20.0621
41.6118 20.0615
41.6171 20.061
41.6223 20.0605
41.6276 20.0599
41.6328 20.0594
41.6381 20.0589
41.6433 20.0583
41.6486 20.0578
41.6538 20.0573
41.6591 20.0567
41.6643 20.0562
41.6696 20.0557
41.6748 20.0551
41.6801 20.0546
41.6853 20.0541
41.6906 20.0535
41.6958 20.053
41.7011 20.0525
41.7063 20.0519
41.7116 20.0514
41.7168 20.0508
41.7221 20.0503
41.7273 20.0498
41.7326 20.0492
41.7378 20.0487
41.7431 20.0482
41.7483 20.0476
41.7536 20.0471
41.7588 20.0466
41.7641 20.046
41.7693 20.0455
41.7746 20.0449
41.7798 20.0444
41.7851 20.0439
41.7903 20.0433
41.7956 20.0428
41.8008 20.0423
41.8061 20.0417
41.8113 20.0412
41.8166 20.0406
41.8218 20.0401
41.8271 20.0396
41.8323 20.039
41.8376 20.0385
41.8428 20.0379
41.8481 20.0374
41.8533 20.0369
41.8586 20.0363
41.8638 20.0358
41.8691 20.0352
41.8743 20.0347
41.8796 20.0342
41.8848 20.0336
41.8901 20.0331
41.8953 20.0325
41.9006 20.032
41.9058 20.0314
41.9111 20.0309
41.9163 20.0304
41.9216 20.0298
41.9268 20.0293
41.9321 20.0287
41.9373 20.0282
41.9426 20.0276
41.9478 20.0271
41.9531 20.0266
41.9583 20.026
41.9636 20.0255
41.9688 20.0249
41.9741 20.0244
41.9793 20.0238
41.9846 20.0233
41.9898 20.0227
41.9951 20.0222
42.0004 20.0217
42.0056 20.0211
42.0109 20.0206
42.0161 20.02
42.0214 20.0195
42.0266 20.0189
42.0319 20.0184
42.0371 20.0178
42.0424 20.0173
42.0476 20.0167
42.0529 20.0162
42.0581 20.0156
42.0634 20.0151
42.0686 20.0145
42.0739 20.014
42.0791 20.0134
42.0844 20.0129
42.0896 20.0124
42.0949 20.0118
42.1001 20.0113
42.1054 20.0107
42.1106 20.0102
42.1159 20.0096
42.1211 20.0091
42.1264 20.0085
42.1316 20.008
42.1369 20.0074
42.1421 20.0069
42.1474 20.0063
42.1526 20.0058
42.1579 20.0052
42.1631 20.0046
42.1684 20.0041
42.1736 20.0035
42.1789 20.003
42.1841 20.0024
42.1894 20.0019
42.1946 20.0013
42.1999 20.0008
42.2051 20.0002
42.2104 19.9997
42.2156 19.9991
42.2209 19.9986
42.2261 19.998
42.2314 19.9975
42.2366 19.9969
42.2419 19.9964
42.2471 19.9958
42.2524 19.9952
42.2576 19.9947
42.2629 19.9941
42.2681 19.9936
42.2734 19.993
42.2786 19.9925
42.2839 19.9919
42.2891 19.9914
42.2944 19.9908
42.2996 19.9903
42.3049 19.9897
42.3101 19.9891
42.3154 19.9886
42.3206 19.988
42.3259 19.9875
42.3311 19.9869
42.3364 19.9864
42.3416 19.9858
42.3469 19.9852
42.3521 19.9847
42.3574 19.9841
42.3626 19.9836
42.3679 19.983
42.3731 19.9824
42.3784 19.9819
42.3836 19.9813
42.3889 19.9808
42.3941 19.9802
42.3994 19.9797
42.4046 19.9791
42.4099 19.9785
42.4151 19.978
42.4204 19.9774
42.4256 19.9769
42.4309 19.9763
42.4361 19.9757
42.4414 19.9752
42.4466 19.9746
42.4519 19.974
42.4571 19.9735
42.4624 19.9729
42.4676 19.9724
42.4729 19.9718
42.4781 19.9712
42.4834 19.9707
42.4886 19.9701
42.4939 19.9696
42.4991 19.969
42.5044 19.9684
42.5096 19.9679
42.5149 19.9673
42.5201 19.9667
42.5254 19.9662
42.5306 19.9656
42.5359 19.965
42.5411 19.9645
42.5464 19.9639
42.5516 19.9634
42.5569 19.9628
42.5621 19.9622
42.5674 19.9617
42.5726 19.9611
42.5779 19.9605
42.5831 19.96
42.5884 19.9594
42.5936 19.9588
42.5989 19.9583
42.6041 19.9577
42.6094 19.9571
42.6146 19.9566
42.6199 19.956
42.6251 19.9554
42.6304 19.9549
42.6356 19.9543
42.6409 19.9537
42.6461 19.9532
42.6514 19.9526
42.6566 19.952
42.6619 19.9515
42.6671 19.9509
42.6724 19.9503
42.6776 19.9497
42.6829 19.9492
42.6881 19.9486
42.6934 19.948
42.6986 19.9475
42.7039 19.9469
42.7091 19.9463
42.7144 19.9458
42.7196 19.9452
42.7249 19.9446
42.7301 19.944
42.7354 19.9435
42.7406 19.9429
42.7459 19.9423
42.7511 19.9418
42.7564 19.9412
42.7616 19.9406
42.7669 19.94
42.7721 19.9395
42.7774 19.9389
