40 31.1072
40.0053 31.1068
40.0105 31.1065
40.0158 31.1061
40.021 31.1058
40.0263 31.1054
40.0315 31.1051
40.0368 31.1047
40.042 31.1044
40.0473 31.104
40.0525 31.1036
40.0578 31.1033
40.063 31.1029
40.0683 31.1026
40.0735 31.1022
40.0788 31.1019
40.084 31.1015
40.0893 31.1012
40.0945 31.1008
40.0998 31.1005
40.105 31.1001
40.1103 31.0998
40.1155 31.0994
40.1208 31.0991
40.126 31.0987
40.1313 31.0984
40.1365 31.098
40.1418 31.0976
40.147 31.0973
40.1523 31.0969
40.1575 31.0966
40.1628 31.0962
40.168 31.0959
40.1733 31.0955
40.1785 31.0952
40.1838 31.0948
40.189 31.0945
40.1943 31.0941
40.1995 31.0938
40.2048 31.0934
40.21 31.0931
40.2153 31.0927
40.2205 31.0923
40.2258 31.092
40.231 31.0916
40.2363 31.0913
40.2415 31.0909
40.2468 31.0906
40.252 31.0902
40.2573 31.0899
40.2625 31.0895
40.2678 31.0892
40.273 31.0888
40.2783 31.0884
40.2835 31.0881
40.2888 31.0877
40.294 31.0874
40.2993 31.087
40.3045 31.0867
40.3098 31.0863
40.315 31.086
40.3203 31.0856
40.3255 31.0853
40.3308 31.0849
40.336 31.0845
40.3413 31.0842
40.3465 31.0838
40.3518 31.0835
40.357 31.0831
40.3623 31.0828
40.3675 31.0824
40.3728 31.0821
40.378 31.0817
40.3833 31.0813
40.3885 31.081
40.3938 31.0806
40.399 31.0803
40.4043 31.0799
40.4095 31.0796
40.4148 31.0792
40.42 31.0789
40.4253 31.0785
40.4305 31.0781
40.4358 31.0778
40.441 31.0774
40.4463 31.0771
40.4515 31.0767
40.4568 31.0764
40.462 31.076
40.4673 31.0756
40.4725 31.0753
40.4778 31.0749
40.483 31.0746
40.4883 31.0742
40.4935 31.0739
40.4988 31.0735
40.504 31.0732
40.5093 31.0728
40.5145 31.0724
40.5198 31.0721
40.525 31.0717
40.5303 31.0714
40.5355 31.071
40.5408 31.0707
40.546 31.0703
40.5513 31.0699
40.5565 31.0696
40.5618 31.0692
40.567 31.0689
40.5723 31.0685
40.5775 31.0682
40.5828 31.0678
40.588 31.0674
40.5933 31.0671
40.5985 31.0667
40.6038 31.0664
40.609 31.066
40.6143 31.0656
40.6195 31.0653
40.6248 31.0649
40.63 31.0646
40.6353 31.0642
40.6405 31.0639
40.6458 31.0635
40.651 31.0631
40.6563 31.0628
40.6615 31.0624
40.6668 31.0621
40.672 31.0617
40.6773 31.0614
40.6825 31.061
40.6878 31.0606
40.693 31.0603
40.6983 31.0599
40.7035 31.0596
