40 18.4725
40.0053 18.4723
40.0105 18.472
40.0158 18.4718
40.021 18.4715
40.0263 18.4712
40.0315 18.471
40.0368 18.4707
40.042 18.4705
40.0473 18.4702
40.0525 18.47
40.0578 18.4697
40.063 18.4694
40.0683 18.4692
40.0735 18.4689
40.0788 18.4687
40.084 18.4684
40.0893 18.4681
40.0945 18.4679
40.0998 18.4676
40.105 18.4674
40.1103 18.4671
40.1155 18.4669
40.1208 18.4666
40.126 18.4663
40.1313 18.4661
40.1365 18.4658
40.1418 18.4656
40.147 18.4653
40.1523 18.4651
40.1575 18.4648
40.1628 18.4646
40.168 18.4643
40.1733 18.464
40.1785 18.4638
40.1838 18.4635
40.189 18.4633
40.1943 18.463
40.1995 18.4628
40.2048 18.4625
40.21 18.4623
40.2153 18.462
40.2205 18.4618
40.2258 18.4615
40.231 18.4612
40.2363 18.461
40.2415 18.4607
40.2468 18.4605
40.252 18.4602
40.2573 18.46
40.2625 18.4597
40.2678 18.4595
40.273 18.4592
40.2783 18.459
40.2835 18.4587
40.2888 18.4585
40.294 18.4582
40.2993 18.458
40.3045 18.4577
40.3098 18.4575
40.315 18.4572
40.3203 18.457
40.3255 18.4567
40.3308 18.4565
40.336 18.4562
40.3413 18.456
40.3465 18.4557
40.3518 18.4555
40.357 18.4552
40.3623 18.455
40.3675 18.4547
40.3728 18.4545
40.378 18.4542
40.3833 18.454
40.3885 18.4537
40.3938 18.4535
40.399 18.4533
40.4043 18.453
40.4095 18.4528
40.4148 18.4525
40.42 18.4523
40.4253 18.452
40.4305 18.4518
40.4358 18.4515
40.441 18.4513
40.4463 18.451
40.4515 18.4508
40.4568 18.4506
40.462 18.4503
40.4673 18.4501
40.4725 18.4498
40.4778 18.4496
40.483 18.4493
40.4883 18.4491
40.4935 18.4489
40.4988 18.4486
40.504 18.4484
40.5093 18.4481
40.5145 18.4479
40.5198 18.4477
40.525 18.4474
40.5303 18.4472
40.5355 18.4469
40.5408 18.4467
40.546 18.4465
40.5513 18.4462
40.5565 18.446
40.5618 18.4458
40.567 18.4455
40.5723 18.4453
40.5775 18.445
40.5828 18.4448
40.588 18.4446
40.5933 18.4443
40.5985 18.4441
40.6038 18.4439
40.609 18.4436
40.6143 18.4434
40.6195 18.4432
40.6248 18.4429
40.63 18.4427
40.6353 18.4425
40.6405 18.4422
40.6458 18.442
40.651 18.4418
40.6563 18.4415
40.6615 18.4413
40.6668 18.4411
40.672 18.4409
40.6773 18.4406
40.6825 18.4404
40.6878 18.4402
40.693 18.4399
40.6983 18.4397
40.7035 18.4395
40.7088 18.4393
40.714 18.439
40.7193 18.4388
40.7245 18.4386
40.7298 18.4384
40.735 18.4381
40.7403 18.4379
40.7455 18.4377
40.7508 18.4375
40.756 18.4372
40.7613 18.437
40.7665 18.4368
40.7718 18.4366
40.777 18.4364
40.7823 18.4361
40.7875 18.4359
40.7928 18.4357
40.798 18.4355
40.8033 18.4353
40.8085 18.4351
40.8138 18.4348
40.819 18.4346
40.8243 18.4344
40.8295 18.4342
40.8348 18.434
40.84 18.4338
40.8453 18.4335
40.8505 18.4333
40.8558 18.4331
40.861 18.4329
40.8663 18.4327
40.8715 18.4325
40.8768 18.4323
40.882 18.4321
40.8873 18.4319
40.8925 18.4316
40.8978 18.4314
40.903 18.4312
40.9083 18.431
40.9135 18.4308
40.9188 18.4306
40.924 18.4304
40.9293 18.4302
40.9345 18.43
40.9398 18.4298
40.945 18.4296
40.9503 18.4294
40.9555 18.4292
40.9608 18.429
40.966 18.4288
40.9713 18.4286
40.9765 18.4284
40.9818 18.4282
40.987 18.428
40.9923 18.4278
40.9975 18.4276
41.0028 18.4274
41.0081 18.4272
41.0133 18.427
41.0186 18.4268
41.0238 18.4266
41.0291 18.4264
41.0343 18.4262
41.0396 18.4261
41.0448 18.4259
41.0501 18.4257
41.0553 18.4255
41.0606 18.4253
41.0658 18.4251
41.0711 18.4249
41.0763 18.4248
41.0816 18.4246
41.0868 18.4244
41.0921 18.4242
41.0973 18.424
41.1026 18.4238
41.1078 18.4237
41.1131 18.4235
41.1183 18.4233
41.1236 18.4231
41.1288 18.423
41.1341 18.4228
41.1393 18.4226
41.1446 18.4224
41.1498 18.4223
41.1551 18.4221
41.1603 18.4219
41.1656 18.4217
41.1708 18.4216
41.1761 18.4214
41.1813 18.4212
41.1866 18.4211
41.1918 18.4209
41.1971 18.4208
41.2023 18.4206
41.2076 18.4204
41.2128 18.4203
41.2181 18.4201
41.2233 18.42
41.2286 18.4198
41.2338 18.4196
41.2391 18.4195
41.2443 18.4193
41.2496 18.4192
41.2548 18.419
41.2601 18.4189
41.2653 18.4187
41.2706 18.4186
41.2758 18.4184
41.2811 18.4183
41.2863 18.4181
41.2916 18.418
41.2968 18.4179
41.3021 18.4177
41.3073 18.4176
41.3126 18.4174
41.3178 18.4173
41.3231 18.4172
41.3283 18.417
41.3336 18.4169
41.3388 18.4168
41.3441 18.4166
41.3493 18.4165
41.3546 18.4164
41.3598 18.4162
41.3651 18.4161
41.3703 18.416
41.3756 18.4159
41.3808 18.4158
41.3861 18.4156
41.3913 18.4155
41.3966 18.4154
41.4018 18.4153
41.4071 18.4152
41.4123 18.4151
41.4176 18.4149
41.4228 18.4148
41.4281 18.4147
41.4333 18.4146
41.4386 18.4145
41.4438 18.4144
41.4491 18.4143
41.4543 18.4142
41.4596 18.4141
41.4648 18.414
41.4701 18.4139
41.4753 18.4138
41.4806 18.4137
41.4858 18.4137
41.4911 18.4136
41.4963 18.4135
41.5016 18.4134
41.5068 18.4133
41.5121 18.4132
41.5173 18.4132
41.5226 18.4131
41.5278 18.413
41.5331 18.4129
41.5383 18.4129
41.5436 18.4128
41.5488 18.4127
41.5541 18.4127
41.5593 18.4126
41.5646 18.4126
41.5698 18.4125
41.5751 18.4124
41.5803 18.4124
41.5856 18.4123
41.5908 18.4123
41.5961 18.4122
41.6013 18.4122
41.6066 18.4122
41.6118 18.4121
41.6171 18.4121
41.6223 18.412
41.6276 18.412
41.6328 18.412
41.6381 18.412
41.6433 18.4119
41.6486 18.4119
41.6538 18.4119
41.6591 18.4119
41.6643 18.4119
41.6696 18.4118
41.6748 18.4118
41.6801 18.4118
41.6853 18.4118
41.6906 18.4118
41.6958 18.4118
41.7011 18.4118
41.7063 18.4118
41.7116 18.4118
41.7168 18.4119
41.7221 18.4119
41.7273 18.4119
41.7326 18.4119
41.7378 18.4119
41.7431 18.412
41.7483 18.412
41.7536 18.412
41.7588 18.4121
41.7641 18.4121
41.7693 18.4122
41.7746 18.4122
41.7798 18.4122
41.7851 18.4123
41.7903 18.4124
41.7956 18.4124
41.8008 18.4125
41.8061 18.4126
41.8113 18.4126
41.8166 18.4127
41.8218 18.4128
41.8271 18.4129
41.8323 18.413
41.8376 18.4131
41.8428 18.4131
41.8481 18.4132
41.8533 18.4134
41.8586 18.4135
41.8638 18.4136
41.8691 18.4137
41.8743 18.4138
41.8796 18.4139
41.8848 18.4141
41.8901 18.4142
41.8953 18.4143
41.9006 18.4145
41.9058 18.4146
41.9111 18.4148
41.9163 18.415
41.9216 18.4151
41.9268 18.4153
41.9321 18.4155
41.9373 18.4156
41.9426 18.4158
41.9478 18.416
41.9531 18.4162
41.9583 18.4164
41.9636 18.4166
41.9688 18.4168
41.9741 18.417
41.9793 18.4173
41.9846 18.4175
41.9898 18.4177
41.9951 18.418
42.0004 18.4182
42.0056 18.4185
42.0109 18.4187
42.0161 18.419
42.0214 18.4193
42.0266 18.4195
42.0319 18.4198
42.0371 18.4201
42.0424 18.4204
42.0476 18.4207
42.0529 18.421
42.0581 18.4214
42.0634 18.4217
42.0686 18.422
42.0739 18.4224
42.0791 18.4227
42.0844 18.4231
42.0896 18.4235
42.0949 18.4238
42.1001 18.4242
42.1054 18.4246
42.1106 18.425
42.1159 18.4254
42.1211 18.4258
42.1264 18.4263
42.1316 18.4267
42.1369 18.4271
42.1421 18.4276
42.1474 18.4281
42.1526 18.4286
42.1579 18.429
42.1631 18.4295
42.1684 18.43
42.1736 18.4306
42.1789 18.4311
