41.66 5.0544 2.24819927942342
41.67 5.5469 2.35518576762004
41.68 4.5942 2.14340850049635
41.69 6.7562 2.5992691280435
41.7 3.5909 1.89496701818264
41.71 8.8603 2.97662560628642
41.72 3.0771 1.75416646872525
41.73 5.317 2.30586209474895
41.74 4.8787 2.20877794266422
41.75 4.465 2.11305466091154
41.76 8.8386 2.97297830466352
41.77 6.4636 2.54236110731737
41.78 3.7213 1.9290671320615
41.79 3.5333 1.87970742404237
41.8 4.7438 2.17802662977292
41.81 4.0254 2.00633995125452
41.82 2.142 1.46355731011806
41.83 7.3804 2.71668916146106
41.84 6.5756 2.56429327495901
41.85 6.0272 2.45503564128914
41.86 6.6598 2.58065883060896
41.87 3.8488 1.96183587488862
41.88 2.2667 1.50555637556353
41.89 7.3714 2.71503222816968
41.9 3.8571 1.96395010119911
41.91 4.7966 2.19011415227609
41.92 6.4877 2.54709638608357
41.93 4.3768 2.09208030438604
41.94 7.3714 2.71503222816968
41.95 4.3496 2.08556946659659
41.96 1.331 1.15368973298717
41.97 3.355 1.83166590840142
41.98 8.1561 2.85588865329165
41.99 1.8421 1.35723984615837
42 3.3198 1.8220318328723
42.01 4.7309 2.17506321747208
42.02 3.0626 1.75002857119534
42.03 7.0479 2.65478812713934
42.04 5.9168 2.43244732728172
42.05 6.468 2.54322629744189
42.06 3.2791 1.81082853964698
42.07 2.9142 1.70710280885482
42.08 5.4572 2.33606506758695
42.09 7.2812 2.69836987827837
42.1 5.6398 2.37482630943823
42.11 7.3546 2.71193657742949
42.12 8.4967 2.91490994715103
42.13 7.8075 2.79419040152957
42.14 2.3374 1.52885578129528
42.15 5.5439 2.35454878904643
42.16 2.8727 1.69490412708212
42.17 6.0434 2.45833276836152
42.18 1.9519 1.39710414787159
42.19 1.0691 1.03397292034173
42.2 6.4134 2.53246915084863
42.21 5.0627 2.2500444440055
42.22 1.6679 1.29147202834595
42.23 2.2055 1.48509258970611
42.24 5.1302 2.26499448122948
42.25 6.824 2.61227869876091
42.26 4.3564 2.08719908010712
42.27 4.5428 2.13138452654607
42.28 4.1503 2.03722850951973
42.29 8.1764 2.85944050471416
42.3 9.6122 3.10035481840385
42.31 5.3256 2.30772615359795
42.32 3.7118 1.92660322848271
42.33 5.9409 2.43739615163395
42.34 6.4371 2.53714406370628
42.35 4.4829 2.11728599863127
42.36 6.9908 2.64401210284673
42.37 2.4948 1.57949358973058
42.38 6.9455 2.63543165344882
42.39 5.2371 2.28847110534523
42.4 4.69 2.16564078277077
42.41 2.3174 1.52230089010025
42.42 4.1713 2.0423760672315
42.43 4.2462 2.06063097132893
42.44 6.0516 2.46
42.45 5.4813 2.3412176319172
42.46 3.1752 1.7819090885901
42.47 6.7198 2.59225770323863
42.48 6.2335 2.49669781912029
42.49 2.8775 1.69631954536874
42.5 8.2569 2.8734822080535
42.51 5.3544 2.31395764870492
42.52 4.5078 2.12315802520679
42.53 5.8442 2.41747802471915
42.54 6.152 2.4803225596684
42.55 4.0158 2.00394610705977
42.56 5.9046 2.42993827082089
42.57 5.5441 2.35459125964572
42.58 5.5797 2.36213886128652
42.59 5.1775 2.27541205059655
42.6 2.4603 1.5685343477272
42.61 5.7135 2.39029286908529
42.62 3.6528 1.91122997046405
42.63 5.9059 2.43020575260614
42.64 2.9614 1.72087187204626
42.65 2.6635 1.63202328414763
42.66 8.0813 2.84276274071545
42.67 4.5628 2.13607115986336
42.68 6.3942 2.52867554265074
42.69 6.5661 2.56244024320568
42.7 5.1875 2.27760839478607
42.71 6.2627 2.5025387109893
42.72 3.6434 1.9087692369692
42.73 6.548 2.55890601624991
42.74 4.3444 2.08432243187085
42.75 7.5866 2.75437833276404
42.76 3.2717 1.80878412200019
42.77 13.7947 3.71412169967544
42.78 5.5132 2.34802044284116
42.79 3.344 1.82866071210599
42.8 5.2902 2.30004347784993
42.81 8.7713 2.96163806026327
42.82 5.1372 2.26653921210289
42.83 3.9271 1.98169119693256
42.84 4.1259 2.03123115375872
42.85 5.0738 2.25250971141081
42.86 4.765 2.18288799529431
42.87 5.1528 2.26997797346142
42.88 7.2953 2.70098130315632
42.89 3.5321 1.87938819832412
42.9 4.041 2.01022386813011
42.91 13.1777 3.630110191165
42.92 3.9679 1.99195883491602
42.93 2.01 1.41774468787578
42.94 7.5921 2.7553765622869
42.95 6.0748 2.46471093639802
42.96 5.9059 2.43020575260614
42.97 5.1035 2.25909273824693
42.98 5.6867 2.38468027207003
42.99 6.4829 2.54615396235184
43 6.7632 2.60061531180604
43.01 4.6714 2.16134217559368
43.02 5.3161 2.30566693171412
43.03 7.5968 2.75622930831235
43.04 3.9013 1.97517087868366
43.05 4.4646 2.11296000908678
43.06 3.9534 1.98831587027816
43.07 8.7573 2.95927355950747
43.08 4.7239 2.17345347316201
43.09 8.1315 2.85157851022903
43.1 4.5476 2.13251025788858
43.11 2.1749 1.47475421681038
43.12 8.8161 2.96919180923025
43.13 5.1835 2.27673011136586
43.14 1.4419 1.20079140569876
43.15 8.3143 2.88345279135969
43.16 4.3736 2.09131537554717
43.17 4.5916 2.14280190404993
43.18 4.6194 2.14927894885703
43.19 2.0103 1.41785048577063
43.2 8.8006 2.96658052309389
43.21 5.8025 2.40883789408918
43.22 3.4733 1.86367915693662
43.23 5.0962 2.25747646720846
43.24 2.2696 1.50651916682132
43.25 5.2917 2.30036953553119
43.26 4.6598 2.15865698988978
43.27 5.0901 2.2561249965372
43.28 2.5125 1.58508674841474
43.29 4.0528 2.01315672514586
43.3 4.3612 2.08834862989875
43.31 3.8557 1.96359364431646
43.32 3.3181 1.82156526097749
43.33 5.324 2.30737946597433
43.34 4.6478 2.15587569214925
43.35 10.5082 3.24163538973772
43.36 3.8908 1.97251108995615
43.37 4.0934 2.02321526289221
43.38 5.9069 2.43041148779379
43.39 3.6282 1.90478345225907
43.4 6.2579 2.5015795010353
43.41 6.8033 2.60831363144849
43.42 4.1104 2.02741214359587
43.43 6.3508 2.52007936382964
43.44 5.1523 2.26986783756235
43.45 7.1428 2.67260172865319
43.46 2.656 1.62972390299707
43.47 4.7097 2.17018432396882
43.48 5.2122 2.28302430998884
43.49 1.5205 1.23308556069723
43.5 6.904 2.6275463839864
43.51 3.3442 1.82871539611827
43.52 4.8468 2.2015449121015
43.53 3.4123 1.84724118620174
43.54 2.8912 1.70035290454658
43.55 3.4786 1.86510053348338
43.56 8.696 2.94889809929065
43.57 1.7392 1.31878732174676
43.58 3.892 1.97281524730523
43.59 4.6401 2.15408913464601
43.6 7.2869 2.69942586488312
43.61 7.8254 2.79739164222674
43.62 11.1775 3.34327683568083
43.63 7.4846 2.73579970027047
43.64 6.0284 2.45528002476296
43.65 3.3413 1.82792231782426
43.66 9.8647 3.14081199692054
43.67 2.7083 1.64569134408613
43.68 6.7485 2.59778752017943
43.69 10.1303 3.18281322103576
43.7 6.2345 2.49689807561302
43.71 5.0974 2.25774223506582
43.72 8.608 2.93393933134276
43.73 8.363 2.89188519827465
43.74 8.0791 2.8423757668542
43.75 6.8134 2.61024903026512
43.76 7.2098 2.6851070742151
43.77 7.5171 2.74173302857882
43.78 8.1953 2.86274343943009
43.79 2.9901 1.72919056208389
43.8 3.5748 1.89071415079065
43.81 5.0286 2.2424540129064
43.82 6.0473 2.45912586095141
43.83 3.2348 1.79855497552897
43.84 4.9269 2.2196621364523
43.85 4.2291 2.05647757099366
43.86 12.0007 3.46420264996146
43.87 3.2597 1.80546392929906
43.88 6.2455 2.49909983794165
43.89 6.6221 2.57334412778392
43.9 6.9429 2.6349383294491
43.91 3.0571 1.74845646214025
43.92 8.8239 2.97050500757026
43.93 3.3124 1.82
43.94 7.1723 2.67811500873282
43.95 7.4207 2.72409618038718
43.96 3.3211 1.82238854254519
43.97 4.0735 2.01829135656872
43.98 8.3665 2.89249027656101
43.99 3.7948 1.94802464050124
44 7.8697 2.80529855808611
44.01 15.2938 3.91072883232781
44.02 7.7386 2.78183392746584
44.03 7.0064 2.64696052105051
44.04 6.8016 2.60798773003249
44.05 4.0085 2.00212387229162
44.06 2.0718 1.43937486430742
44.07 6.9511 2.63649388392994
44.08 6.4047 2.53075087671624
44.09 5.1312 2.26521522156284
44.1 2.6986 1.64274161084451
44.11 7.3736 2.71543734967316
44.12 6.4052 2.53084965969929
44.13 6.8084 2.60929109146527
44.14 6.2943 2.50884435547525
44.15 11.8164 3.43749909090897
44.16 6.4705 2.54371775163834
44.17 7.5579 2.74916350914237
44.18 5.3325 2.3092206477511
44.19 6.4296 2.53566559309385
44.2 12.7181 3.56624452330459
44.21 9.0676 3.01124558945298
44.22 6.5754 2.56425427756297
44.23 8.3938 2.89720555018107
44.24 12.568 3.54513751496328
44.25 16.0518 4.00646976776314
44.26 9.4299 3.07081422427343
44.27 10.0191 3.1652961946712
44.28 13.9102 3.72963805214393
44.29 17.6176 4.19733248623456
44.3 12.123 3.481809874189
44.31 13.0306 3.60979223778876
44.32 12.5976 3.54930979205817
44.33 18.1571 4.26111487758779
44.34 21.6366 4.65151588194644
44.35 18.7971 4.33556224727543
44.36 16.3786 4.04704830709988
44.37 13.5036 3.67472447946781
44.38 23.3816 4.83545240903062
44.39 31.3018 5.59480115821823
44.4 30.9025 5.55900170894019
44.41 39.0328 6.24762354819815
44.42 31.3317 5.59747264397067
44.43 58.5589 7.65237871514472
44.44 57.7843 7.60159851610173
44.45 59.2246 7.69575207500865
44.46 84.9359 9.21606749107232
44.47 85.7051 9.25770489916372
44.48 83.9039 9.15990720477014
44.49 102.439 10.1212153420427
44.5 119.9419 10.9517989389871
44.51 119.3631 10.925342099907
44.52 137.9764 11.7463355988155
44.53 135.8967 11.6574739973975
44.54 142.1555 11.9228981376174
44.55 142.6427 11.9433119359749
44.56 158.5919 12.5933275983753
44.57 192.5528 13.8763395749744
44.58 183.5795 13.5491512649317
44.59 201.4477 14.1932272580974
44.6 190.0323 13.7852203464435
44.61 202.9957 14.2476559475585
44.62 191.5888 13.8415606056543
44.63 185.0168 13.6020880749979
44.64 203.7023 14.2724314676932
44.65 156.0982 12.4939265245158
44.66 144.3309 12.0137795884559
44.67 148.1788 12.1728714771824
44.68 121.4901 11.0222547602566
44.69 101.2248 10.0610536227574
44.7 109.9122 10.4839019453637
44.71 89.3089 9.45033861827183
44.72 84.6776 9.20204325136543
44.73 57.819 7.60388058822599
44.74 56.1534 7.49355723271665
44.75 47.6249 6.90107962568177
44.76 37.5848 6.13064433807736
44.77 35.0896 5.92364752496298
44.78 32.935 5.73890233407051
44.79 27.7568 5.26847226432863
44.8 21.3143 4.61674127496874
44.81 23.5685 4.85473995184088
44.82 14.8145 3.84896089873618
44.83 13.2643 3.642018671012
44.84 14.07 3.75099986670221
44.85 22.5272 4.74628275601022
44.86 12.5622 3.54431939869984
44.87 13.5094 3.67551356955732
44.88 12.3888 3.51977271993519
44.89 11.7203 3.42349236891219
44.9 6.0415 2.45794629721644
44.91 6.0239 2.45436346126648
44.92 9.3913 3.06452280135097
44.93 9.2158 3.03575361319064
44.94 8.2508 2.87242058201789
44.95 11.9561 3.45775939012535
44.96 8.1139 2.84849082849147
44.97 8.1054 2.84699841938839
44.98 7.2264 2.68819642139484
44.99 3.7988 1.94905105115284
45 4.3088 2.07576491925266
45.01 3.7611 1.93935556306728
45.02 7.6917 2.77339142567363
45.03 9.2719 3.04497947447926
45.04 6.5524 2.55976561427018
45.05 6.9449 2.63531781764553
45.06 5.4904 2.34316025913722
45.07 9.0318 3.00529532658606
45.08 5.7067 2.38887002576532
45.09 2.5416 1.59423963067037
45.1 6.6398 2.57678093752651
45.11 8.1933 2.86239410284468
45.12 3.3057 1.81815840894021
45.13 8.1065 2.8471915987513
45.14 8.0979 2.84568093784247
45.15 6.1783 2.4856186352697
45.16 7.4872 2.73627483999689
45.17 6.5914 2.56737219740341
45.18 4.0546 2.01360373460122
45.19 2.4931 1.57895535085702
45.2 6.5805 2.5652485259717
45.21 4.0863 2.02145986851087
45.22 3.9553 1.98879360417314
45.23 5.134 2.26583318009071
45.24 3.202 1.78941331167509
45.25 6.2443 2.49885973996141
45.26 3.4138 1.84764715246175
45.27 3.6053 1.8987627550592
45.28 4.9225 2.21867077323338
45.29 6.8539 2.61799541634434
45.3 7.0357 2.65248939677428
45.31 2.251 1.50033329630452
45.32 4.3178 2.07793166393893
45.33 6.0274 2.45507637355745
45.34 8.486 2.91307397777674
45.35 3.0802 1.75504985684168
45.36 5.6682 2.38079818548318
45.37 8.9165 2.9860509037858
45.38 7.5541 2.74847230293485
45.39 8.0416 2.83577149996258
45.4 9.1274 3.021158718108
45.41 2.1404 1.46301059463013
45.42 6.471 2.54381603108401
45.43 4.6442 2.15504060286576
45.44 9.0373 3.0062102388223
45.45 2.6346 1.62314509517788
45.46 3.4319 1.85253879851408
45.47 2.4625 1.56923548264752
45.48 5.6448 2.3758787847868
45.49 6.1625 2.48243831746128
45.5 8.4142 2.90072404754399
45.51 5.6569 2.37842384784546
45.52 3.8981 1.97436065600994
45.53 4.8789 2.208823216104
45.54 4.0486 2.01211331688849
45.55 3.348 1.82975408183723
45.56 8.3601 2.89138375177008
45.57 4.9622 2.22759960495597
45.58 0.9096 0.953729521405309
45.59 6.0123 2.45199918433918
45.6 7.5453 2.74687094709599
45.61 5.483 2.34158066271483
45.62 4.0104 2.00259831219344
45.63 4.4885 2.11860803359187
45.64 3.7058 1.92504545400881
45.65 3.9702 1.99253607244637
45.66 4.1872 2.04626488998859
45.67 2.401 1.54951605348251
45.68 6.3345 2.51684326091237
45.69 7.8888 2.80870076725877
45.7 7.9617 2.82164845436139
45.71 3.403 1.84472220130837
45.72 6.8407 2.61547318854543
45.73 4.5256 2.12734576409196
45.74 3.172 1.78101094887145
45.75 2.5004 1.58126531613136
45.76 5.6183 2.37029534024771
45.77 5.3317 2.30904742263991
45.78 3.4182 1.84883747257567
45.79 4.7479 2.17896764546884
45.8 3.3258 1.82367760308669
45.81 4.7 2.16794833886788
45.82 4.971 2.22957395033222
45.83 1.5334 1.23830529353629
45.84 4.3914 2.09556674911586
45.85 5.5099 2.34731761804831
45.86 5.013 2.23897297884543
45.87 5.1604 2.27165138170451
45.88 2.404 1.55048379546514
45.89 4.2568 2.06320139588941
45.9 6.2686 2.50371723643066
45.91 5.0308 2.24294449329447
45.92 6.5981 2.56867670211726
45.93 9.2398 3.03970393295137
45.94 6.1687 2.48368677574287
45.95 1.3762 1.17311551008415
45.96 4.5813 2.14039715940757
45.97 7.7295 2.78019783468731
45.98 5.4112 2.32619861576779
45.99 4.1294 2.03209251757886
46 3.3883 1.84073354943077
46.01 4.8049 2.19200821166345
46.02 4.702 2.16840955541152
46.03 1.4226 1.19272796563173
46.04 2.6297 1.62163497742248
46.05 2.2966 1.51545372743611
46.06 5.8709 2.42299401567565
46.07 4.3783 2.09243876851869
46.08 3.435 1.85337529928506
46.09 4.1235 2.03064029310954
46.1 2.8759 1.69584787053556
46.11 2.2703 1.50675147253952
46.12 3.7435 1.93481265242917
46.13 4.7323 2.17538502339241
46.14 6.4031 2.53043474525624
46.15 7.5268 2.74350141242901
46.16 7.6865 2.77245378681052
46.17 6.001 2.44969385842395
46.18 5.5429 2.35433642455788
46.19 4.1653 2.04090666126602
46.2 5.556 2.35711688297377
46.21 5.3048 2.30321514409749
46.22 6.5972 2.5685015086622
46.23 5.8476 2.41818113465472
46.24 3.8417 1.96002551003807
46.25 3.6612 1.91342624629224
46.26 2.347 1.5319921670818
46.27 5.5666 2.35936432116789
46.28 2.1046 1.45072395720206
46.29 4.4454 2.10841172449785
46.3 10.1461 3.18529433490847
46.31 6.7371 2.59559241792697
46.32 1.6806 1.29637957404458
46.33 9.8944 3.145536520214
46.34 3.1961 1.78776396652355
46.35 4.7343 2.17584466357321
46.36 8.5116 2.91746465274217
46.37 6.4726 2.54413049979752
46.38 8.046 2.83654719685748
46.39 3.2426 1.80072207739007
46.4 7.9892 2.82651729165063
46.41 4.8908 2.21151531760465
46.42 2.0075 1.41686273153048
46.43 5.4594 2.33653589743449
46.44 5.935 2.43618554301597
46.45 5.9245 2.43402958075698
46.46 3.8632 1.96550248028335
46.47 3.4847 1.86673511779256
46.48 5.3853 2.32062491583625
46.49 6.215 2.49299017246358
46.5 4.2327 2.05735266787199
46.51 2.1602 1.46976188547669
46.52 4.1501 2.03717942263317
46.53 7.9864 2.82602193905143
46.54 3.0789 1.75467945790677
46.55 4.5062 2.12278119456528
46.56 5.3316 2.30902576858726
46.57 5.5084 2.34699808265793
46.58 2.3304 1.52656477098091
46.59 1.9745 1.40516902897836
46.6 3.7933 1.94763959705075
46.61 5.09 2.2561028345357
46.62 7.3338 2.70809896421826
46.63 9.0882 3.01466416039996
46.64 3.4729 1.86357183923776
46.65 4.8403 2.20006818076168
46.66 6.6094 2.57087533731218
46.67 5.5311 2.35182907542194
46.68 7.6448 2.76492314540567
46.69 4.8614 2.20485827208916
46.7 3.9736 1.99338907391407
46.71 8.2067 2.86473384453076
46.72 4.4701 2.11426110024283
46.73 5.0113 2.2385933083077
46.74 3.5153 1.87491333133028
46.75 2.9982 1.73153111436093
46.76 4.549 2.13283848427395
46.77 4.3664 2.08959326185744
46.78 4.6952 2.16684101862596
46.79 3.5361 1.88045207330578
46.8 3.4163 1.84832356474725
46.81 8.4046 2.89906881601662
46.82 6.1974 2.48945777228697
46.83 3.3008 1.81681039186812
46.84 2.039 1.42793557277631
46.85 2.9376 1.71394282285028
46.86 3.1636 1.77865117434532
46.87 7.5978 2.75641070960044
46.88 3.4678 1.86220299645339
46.89 1.1324 1.06414284755384
46.9 6.7728 2.6024603743381
46.91 7.5107 2.7405656350469
46.92 2.5157 1.58609583569216
46.93 11.4814 3.38842146138877
46.94 5.2891 2.29980433950369
46.95 2.8979 1.70232194369925
46.96 0.9564 0.977957054271812
46.97 2.3276 1.52564740356348
46.98 2.628 1.62111073033276
46.99 3.8449 1.96084165602427
47 3.9485 1.98708328964842
47.01 6.2837 2.50673093889233
47.02 4.6314 2.15206877213531
47.03 2.2885 1.51277889990573
47.04 5.0655 2.25066656793049
47.05 7.8085 2.79436933850914
47.06 2.2516 1.50053323855222
47.07 4.6338 2.15262630291465
47.08 6.0724 2.46422401579077
47.09 3.3813 1.83883115048663
47.1 4.6489 2.15613079380635
47.11 3.3903 1.84127673096686
47.12 1.6936 1.3013838787998
47.13 3.3721 1.83632785743723
47.14 0.9516 0.975499871860576
47.15 6.2335 2.49669781912029
47.16 5.9298 2.43511806695281
47.17 4.62 2.14941852602047
47.18 7.5086 2.74018247567566
47.19 8.9876 2.99793262099067
47.2 4.8096 2.19308002589965
47.21 2.8112 1.67666335321077
47.22 7.6317 2.76255316690919
47.23 6.5816 2.56546292118986
47.24 7.6391 2.76389218313595
47.25 6.4358 2.53688785719826
47.26 5.5001 2.34522919988644
47.27 6.1055 2.47093099863189
47.28 7.3441 2.71
47.29 6.3283 2.51561125772644
47.3 4.8559 2.20361067341761
47.31 5.8984 2.42866218317822
47.32 4.5192 2.12584101004755
47.33 5.5553 2.35696839181182
47.34 5.1703 2.273829369148
47.35 5.3151 2.30545006452103
47.36 4.1446 2.03582906944566
47.37 5.9945 2.44836680258494
47.38 5.0952 2.25725497009088
47.39 3.9908 1.99769867597694
47.4 4.4192 2.10218933495535
47.41 5.3472 2.31240134924714
47.42 8.5832 2.92970988324783
47.43 7.5194 2.74215243923455
47.44 5.0665 2.25088871337523
47.45 2.6241 1.61990740476115
47.46 7.7694 2.787364346475
47.47 4.518 2.1255587500702
47.48 5.6146 2.36951471824929
47.49 3.3794 1.83831444535477
47.5 5.5311 2.35182907542194
47.51 7.6287 2.76201013756286
47.52 4.3874 2.09461213593352
47.53 6.3081 2.51159311991413
47.54 6.9049 2.62771764084348
47.55 4.9833 2.23233062067428
47.56 7.1258 2.6694194125315
47.57 4.3135 2.07689672347953
47.58 6.2989 2.50976094479136
47.59 5.1633 2.27228959421989
47.6 2.6832 1.63804761835546
47.61 1.798 1.34089522334894
47.62 1.6702 1.29236217833856
47.63 3.9531 1.98824042811728
47.64 5.2662 2.29482025439902
47.65 4.823 2.19613296500918
47.66 3.3125 1.82002747232013
47.67 2.0538 1.43310850949954
47.68 2.3036 1.51776150959233
47.69 5.3365 2.31008657846411
47.7 5.8196 2.41238471227124
47.71 3.3442 1.82871539611827
47.72 8.7372 2.95587550482086
47.73 3.3986 1.84352922406996
47.74 3.8427 1.96028059216021
47.75 2.499 1.58082257068907
47.76 8.048 2.83689971623954
47.77 0.6245 0.790253124005214
47.78 6.779 2.6036512823341
47.79 6.2172 2.49343137062162
47.8 6.5599 2.56123017317851
47.81 5.7483 2.3975612609483
47.82 5.8084 2.41006223986021
47.83 9.3535 3.05834922793327
47.84 2.0672 1.43777606044891
47.85 2.0948 1.44734239211045
47.86 2.0529 1.43279447235115
47.87 2.2488 1.49959994665244
47.88 2.8868 1.69905856285179
47.89 3.2253 1.79591202457136
47.9 5.1408 2.26733323532294
47.91 3.2835 1.81204304584632
47.92 5.5658 2.35919477788503
47.93 5.3561 2.3143249555756
47.94 6.5809 2.56532648994236
47.95 2.0724 1.43958327303425
47.96 5.9984 2.44916312237466
47.97 5.1045 2.25931405519463
47.98 3.5659 1.88835907602341
47.99 3.0658 1.75094260328544
48 4.5101 2.12369960210949
48.01 8.643 2.93989795741281
48.02 6.0873 2.46724542759734
48.03 2.3445 1.53117601862098
48.04 4.0809 2.0201237585851
48.05 4.5525 2.13365882933519
48.06 3.4781 1.86496648763456
48.07 4.8693 2.20664904323275
48.08 8.3622 2.89174687688947
48.09 6.6698 2.5825955935841
48.1 4.3078 2.07552403021502
48.11 5.4681 2.33839688675811
48.12 5.3904 2.32172349774903
48.13 4.3993 2.09745083375034
48.14 2.5516 1.59737284313963
48.15 6.6537 2.57947669111392
48.16 2.1466 1.465127980758
48.17 2.8423 1.68591221598279
48.18 4.1831 2.04526281929731
48.19 6.2444 2.49887974900754
48.2 3.6791 1.91809801626507
48.21 4.1229 2.03049255108213
48.22 4.3879 2.09473148637242
48.23 5.0418 2.24539528813971
48.24 3.6409 1.90811425234444
48.25 6.3134 2.51264800559091
48.26 3.8717 1.96766358913306
48.27 4.5943 2.14343182770062
48.28 5.4266 2.3295063854817
48.29 4.8634 2.20531176934238
