40 0
40 0
40 0
40 0
40 0
40 0
40.05 0
40.05 0
40.05 0
40.05 0
40.05 0
40.05 0
40.1 0
40.1 0
40.1 0
40.1 0
40.1 0
40.1 0
40.15 0
40.15 0
40.15 0
40.15 0
40.15 0
40.15 0
40.2 0
40.2 0
40.2 0
40.2 0
40.2 0
40.2 0
40.25 0
40.25 0
40.25 0
40.25 0
40.25 0
40.25 0
40.3 0
40.3 0
40.3 0
40.3 0
40.3 0
40.3 0
40.35 0
40.35 0
40.35 0
40.35 0
40.35 0
40.35 0
40.4 0
40.4 0
40.4 0
40.4 0
40.4 0
40.4 0
40.45 0
40.45 0
40.45 0
40.45 0
40.45 0
40.45 0
40.5 0
40.5 0
40.5 0
40.5 0
40.5 0
40.5 0
40.55 0
40.55 0
40.55 0
40.55 0
40.55 0
40.55 0
40.6 0
40.6 0
40.6 0
40.6 0
40.6 0
40.6 0
40.65 0
40.65 0
40.65 0
40.65 0
40.65 0
40.65 0
40.7 0
40.7 0
40.7 0
40.7 0
40.7 0
40.7 0
40.75 0
40.75 0
40.75 0
40.75 0
40.75 0
40.75 0
40.8 0
40.8 0
40.8 0
40.8 0
40.8 0
40.8 0
40.85 0
40.85 0
40.85 0
40.85 0
40.85 0
40.85 0
40.9 0
40.9 0
40.9 0
40.9 0
40.9 0
40.9 0
40.95 0
40.95 0
40.95 0
40.95 0
40.95 0
40.95 0
41 0
41 0
41 0
41 0
41 0
41 0
41.05 0
41.05 0
41.05 0
41.05 0
41.05 0
41.05 0
41.1 0
41.1 0
41.1 0
41.1 0
41.1 0
41.1 0
41.15 0
41.15 0
41.15 0
41.15 0
41.15 0
41.15 0
41.2 0
41.2 0
41.2 0
41.2 0
41.2 0
41.2 0
41.25 0
41.25 0
41.25 0
41.25 0
41.25 0
41.25 0
41.3 0
41.3 0
41.3 0
41.3 0
41.3 0
41.3 0
41.35 0
41.35 0
41.35 0
41.35 0
41.35 0
41.35 0
41.4 0
41.4 0
41.4 0
41.4 0
41.4 0
41.4 0
41.45 0
41.45 0
41.45 0
41.45 0
41.45 0
41.45 0
41.5 0
41.5 0
41.5 0
41.5 0
41.5 0
41.5 0
41.55 0
41.55 0
41.55 0
41.55 0
41.55 0
41.55 0
41.6 0
41.6 0
41.6 0
41.6 0
41.6 0
41.6 0
41.65 0
41.65 0
41.65 0
41.65 0
41.65 0
41.65 0
41.7 0
41.7 0
41.7 0
41.7 0
41.7 0
41.7 0
41.75 0
41.75 0
41.75 0
41.75 0
41.75 0
41.75 0
41.8 0
41.8 0
41.8 0
41.8 0
41.8 0
41.8 0
41.85 0
41.85 0
41.85 0
41.85 0
41.85 0
41.85 0
41.9 0
41.9 0
41.9 0
41.9 0
41.9 0
41.9 0
41.95 0
41.95 0
41.95 0
41.95 0
41.95 0
41.95 0
42 0
42 0
42 0
42 0
42 0
42 0
42.05 0
42.05 0
42.05 0
42.05 0
42.05 0
42.05 0
42.1 0
42.1 0
42.1 0
42.1 0
42.1 0
42.1 0
42.15 0
42.15 0
42.15 0
42.15 0
42.15 0
42.15 0
42.2 0
42.2 0
42.2 0
42.2 0
42.2 0
42.2 0
42.25 0
42.25 0
42.25 0
42.25 0
42.25 0
42.25 0
42.3 0
42.3 0
42.3 0
42.3 0
42.3 0
42.3 0
42.35 0
42.35 0
42.35 0
42.35 0
42.35 0
42.35 0
42.4 0
42.4 0
42.4 0
42.4 0
42.4 0
42.4 0
42.45 0
42.45 0
42.45 0
42.45 0
42.45 0
42.45 0
42.5 0
42.5 0
42.5 0
42.5 0
42.5 0
42.5 0
42.55 0
42.55 0
42.55 0
42.55 0
42.55 0
42.55 0
42.6 0
42.6 0
42.6 0
42.6 0
42.6 0
42.6 0
42.65 0
42.65 0
42.65 0
42.65 0
42.65 0
42.65 0
42.7 0
42.7 0
42.7 0
42.7 0
42.7 0
42.7 0
42.75 0
42.75 0
42.75 0
42.75 0
42.75 0
42.75 0
42.8 0
42.8 0
42.8 0
42.8 0
42.8 0
42.8 0
42.85 0
42.85 0
42.85 0
42.85 0
42.85 0
42.85 0
42.9 0
42.9 0
42.9 0
42.9 0
42.9 0
42.9 0
42.95 0
42.95 0
42.95 0
42.95 0
42.95 0
42.95 0
43 0
43 0
43 0
43 0
43 0
43 0
43.05 0
43.05 0
43.05 0
43.05 0
43.05 0
43.05 0
43.1 0
43.1 0
43.1 0
43.1 0
43.1 0
43.1 0
43.15 0
43.15 0
43.15 0
43.15 0
43.15 0
43.15 0
43.2 0
43.2 0
43.2 0
43.2 0
43.2 0
43.2 0
43.25 0
43.25 0
43.25 0
43.25 0
43.25 0
43.25 0
43.3 0
43.3 0
43.3 0
43.3 0
43.3 0
43.3 0
43.35 0
43.35 0
43.35 0
43.35 0
43.35 0
43.35 0
43.4 0
43.4 0
43.4 0
43.4 0
43.4 0
43.4 0
43.45 0
43.45 0
43.45 0
43.45 0
43.45 0
43.45 0
43.5 0
43.5 0
43.5 0
43.5 0
43.5 0
43.5 0
43.55 0
43.55 0
43.55 0
43.55 0
43.55 0
43.55 0
43.6 0
43.6 0
43.6 0
43.6 0
43.6 0
43.6 0
43.65 0
43.65 0
43.65 0
43.65 0
43.65 0
43.65 0
43.7 0
43.7 0
43.7 0
43.7 0
43.7 0
43.7 0
43.75 0
43.75 0
43.75 0
43.75 0
43.75 0
43.75 0
43.8 0
43.8 0
43.8 0
43.8 0
43.8 0
43.8 0
43.85 0
43.85 0
43.85 0
43.85 0
43.85 0
43.85 0
43.9 0
43.9 0
43.9 0
43.9 0
43.9 0
43.9 0
43.95 0
43.95 0
43.95 0
43.95 0
43.95 0
43.95 0
44 0
44 0
44 0
44 0
44 0
44 0
44.05 0
44.05 0
44.05 0
44.05 0
44.05 0
44.05 0
44.1 0
44.1 0
44.1 0
44.1 0
44.1 0
44.1 0
44.15 0
44.15 0
44.15 0
44.15 0
44.15 0
44.15 0
44.2 0
44.2 0
44.2 0
44.2 0
44.2 0
44.2 0
44.25 0
44.25 0
44.25 0
44.25 0
44.25 0
44.25 0
44.3 0
44.3 0
44.3 0
44.3 0
44.3 0
44.3 0
44.35 0
44.35 0
44.35 0
44.35 0
44.35 0
44.35 0
44.4 0
44.4 0
44.4 0
44.4 0
44.4 0
44.4 0
44.45 0
44.45 0
44.45 0
44.45 0
44.45 0
44.45 0
44.5 0
44.5 0
44.5 0
44.5 0
44.5 0
44.5 0
44.55 0
44.55 0
44.55 0
44.55 0
44.55 0
44.55 0
44.6 0
44.6 0
44.6 0
44.6 0
44.6 0
44.6 0
44.65 0
44.65 0
44.65 0
44.65 0
44.65 0
44.65 0
44.7 0
44.7 0
44.7 0
44.7 0
44.7 0
44.7 0
44.75 0
44.75 0
44.75 0
44.75 0
44.75 0
44.75 0
44.8 0
44.8 0
44.8 0
44.8 0
44.8 0
44.8 0
44.85 0
44.85 0
44.85 0
44.85 0
44.85 0
44.85 0
44.9 0
44.9 0
44.9 0
44.9 0
44.9 0
44.9 0
44.95 0
44.95 0
44.95 0
44.95 0
44.95 0
44.95 0
45 0
45 0
45 0
45 0
45 0
45 0
45.05 0
45.05 0
45.05 0
45.05 0
45.05 0
45.05 0
45.1 0
45.1 0
45.1 0
45.1 0
45.1 0
45.1 0
45.15 0
45.15 0
45.15 0
45.15 0
45.15 0
45.15 0
45.2 0
45.2 0
45.2 0
45.2 0
45.2 0
45.2 0
45.25 0
45.25 0
45.25 0
45.25 0
45.25 0
45.25 0
45.3 0
45.3 0
45.3 0
45.3 0
45.3 0
45.3 0
45.35 0
45.35 0
45.35 0
45.35 0
45.35 0
45.35 0
45.4 0
45.4 0
45.4 0
45.4 0
45.4 0
45.4 0
45.45 0
45.45 0
45.45 0
45.45 0
45.45 0
45.45 0
45.5 0
45.5 0
45.5 0
45.5 0
45.5 0
45.5 0
45.55 0
45.55 0
45.55 0
45.55 0
45.55 0
45.55 0
45.6 0
45.6 0
45.6 0
45.6 0
45.6 0
45.6 0
45.65 0
45.65 0
45.65 0
45.65 0
45.65 0
45.65 0
45.7 0
45.7 0
45.7 0
45.7 0
45.7 0
45.7 0
45.75 0
45.75 0
45.75 0
45.75 0
45.75 0
45.75 0
45.8 0
45.8 0
45.8 0
45.8 0
45.8 0
45.8 0
45.85 0
45.85 0
45.85 0
45.85 0
45.85 0
45.85 0
45.9 0
45.9 0
45.9 0
45.9 0
45.9 0
45.9 0
45.95 0
45.95 0
45.95 0
45.95 0
45.95 0
45.95 0
46 0
46 0
46 0
46 0
46 0
46 0
46.05 0
46.05 0
46.05 0
46.05 0
46.05 0
46.05 0
46.1 0
46.1 0
46.1 0
46.1 0
46.1 0
46.1 0
46.15 0
46.15 0
46.15 0
46.15 0
46.15 0
46.15 0
46.2 0
46.2 0
46.2 0
46.2 0
46.2 0
46.2 0
46.25 0
46.25 0
46.25 0
46.25 0
46.25 0
46.25 0
46.3 0
46.3 0
46.3 0
46.3 0
46.3 0
46.3 0
46.35 0
46.35 0
46.35 0
46.35 0
46.35 0
46.35 0
46.4 0
46.4 0
46.4 0
46.4 0
46.4 0
46.4 0
46.45 0
46.45 0
46.45 0
46.45 0
46.45 0
46.45 0
46.5 0
46.5 0
46.5 0
46.5 0
46.5 0
46.5 0
46.55 0
46.55 0
46.55 0
46.55 0
46.55 0
46.55 0
46.6 0
46.6 0
46.6 0
46.6 0
46.6 0
46.6 0
46.65 0
46.65 0
46.65 0
46.65 0
46.65 0
46.65 0
46.7 0
46.7 0
46.7 0
46.7 0
46.7 0
46.7 0
46.75 0
46.75 0
46.75 0
46.75 0
46.75 0
46.75 0
46.8 0
46.8 0
46.8 0
46.8 0
46.8 0
46.8 0
46.85 0
46.85 0
46.85 0
46.85 0
46.85 0
46.85 0
46.9 0
46.9 0
46.9 0
46.9 0
46.9 0
46.9 0
46.95 0
46.95 0
46.95 0
46.95 0
46.95 0
46.95 0
47 0
47 0
47 0
47 0
47 0
47 0
47.05 0
47.05 0
47.05 0
47.05 0
47.05 0
47.05 0
47.1 0
47.1 0
47.1 0
47.1 0
47.1 0
47.1 0
47.15 0
47.15 0
47.15 0
47.15 0
47.15 0
47.15 0
47.2 0
47.2 0
47.2 0
47.2 0
47.2 0
47.2 0
47.25 0
47.25 0
47.25 0
47.25 0
47.25 0
47.25 0
47.3 0
47.3 0
47.3 0
47.3 0
47.3 0
47.3 0
47.35 0
47.35 0
47.35 0
47.35 0
47.35 0
47.35 0
47.4 0
47.4 0
47.4 0
47.4 0
47.4 0
47.4 0
47.45 0
47.45 0
47.45 0
47.45 0
47.45 0
47.45 0
47.5 0
47.5 0
47.5 0
47.5 0
47.5 0
47.5 0
47.55 0
47.55 0
47.55 0
47.55 0
47.55 0
47.55 0
47.6 0
47.6 0
47.6 0
47.6 0
47.6 0
47.6 0
47.65 0
47.65 0
47.65 0
47.65 0
47.65 0
47.65 0
47.7 0
47.7 0
47.7 0
47.7 0
47.7 0
47.7 0
47.75 0
47.75 0
47.75 0
47.75 0
47.75 0
47.75 0
47.8 0
47.8 0
47.8 0
47.8 0
47.8 0
47.8 0
47.85 0
47.85 0
47.85 0
47.85 0
47.85 0
47.85 0
47.9 0
47.9 0
47.9 0
47.9 0
47.9 0
47.9 0
47.95 0
47.95 0
47.95 0
47.95 0
47.95 0
47.95 0
48 0
48 0
48 0
48 0
48 0
48 0
48.05 0
48.05 0
48.05 0
48.05 0
48.05 0
48.05 0
48.1 0
48.1 0
48.1 0
48.1 0
48.1 0
48.1 0
48.15 0
48.15 0
48.15 0
48.15 0
48.15 0
48.15 0
48.2 0
48.2 0
48.2 0
48.2 0
48.2 0
