40 6.78651
40.004 6.78679
40.008 6.78707
40.012 6.78735
40.016 6.78763
40.02 6.78791
40.024 6.78819
40.028 6.78847
40.032 6.78874
40.036 6.78902
40.04 6.7893
40.044 6.78958
40.048 6.78986
40.052 6.79014
40.056 6.79042
40.06 6.7907
40.064 6.79098
40.068 6.79126
40.072 6.79154
40.076 6.79182
40.08 6.7921
40.084 6.79238
40.088 6.79266
40.092 6.79294
40.096 6.79322
40.1 6.7935
40.104 6.79378
40.108 6.79405
40.112 6.79433
40.116 6.79461
40.12 6.79489
40.124 6.79517
40.128 6.79545
40.132 6.79573
40.136 6.79601
40.14 6.79629
40.144 6.79657
40.148 6.79685
40.152 6.79713
40.156 6.79741
40.16 6.79769
40.164 6.79797
40.168 6.79825
40.172 6.79853
40.176 6.79881
40.18 6.79909
40.184 6.79937
40.188 6.79966
40.192 6.79994
40.196 6.80022
40.2 6.8005
40.204 6.80078
40.208 6.80106
40.212 6.80134
40.216 6.80162
40.22 6.8019
40.224 6.80218
40.228 6.80246
40.232 6.80274
40.236 6.80302
40.24 6.8033
40.244 6.80358
40.248 6.80386
40.252 6.80414
40.256 6.80442
40.26 6.80471
40.264 6.80499
40.268 6.80527
40.272 6.80555
40.276 6.80583
40.28 6.80611
40.284 6.80639
40.288 6.80667
40.292 6.80695
40.296 6.80723
40.3 6.80751
40.304 6.8078
40.308 6.80808
40.312 6.80836
40.316 6.80864
40.32 6.80892
40.324 6.8092
40.328 6.80948
40.332 6.80976
40.336 6.81005
40.34 6.81033
40.344 6.81061
40.348 6.81089
40.352 6.81117
40.356 6.81145
40.36 6.81173
40.364 6.81202
40.368 6.8123
40.372 6.81258
40.376 6.81286
40.38 6.81314
40.384 6.81342
40.388 6.8137
40.392 6.81399
40.396 6.81427
40.4 6.81455
40.404 6.81483
40.408 6.81511
40.412 6.8154
40.416 6.81568
40.42 6.81596
40.424 6.81624
40.428 6.81652
40.432 6.81681
40.436 6.81709
40.44 6.81737
40.444 6.81765
40.448 6.81793
40.452 6.81822
40.456 6.8185
40.46 6.81878
40.464 6.81906
40.468 6.81934
40.472 6.81963
40.476 6.81991
40.48 6.82019
40.484 6.82047
40.488 6.82076
40.492 6.82104
40.496 6.82132
40.5 6.8216
40.504 6.82189
40.508 6.82217
40.512 6.82245
40.516 6.82273
40.52 6.82302
40.524 6.8233
40.528 6.82358
40.532 6.82386
40.536 6.82415
40.54 6.82443
40.544 6.82471
40.548 6.825
40.552 6.82528
40.556 6.82556
40.56 6.82584
40.564 6.82613
40.568 6.82641
40.572 6.82669
40.576 6.82698
40.58 6.82726
40.584 6.82754
40.588 6.82783
40.592 6.82811
40.596 6.82839
40.6 6.82868
40.604 6.82896
40.608 6.82924
40.612 6.82953
40.616 6.82981
40.62 6.83009
40.624 6.83038
40.628 6.83066
40.632 6.83094
40.636 6.83123
40.64 6.83151
40.644 6.83179
40.648 6.83208
40.652 6.83236
40.656 6.83264
40.66 6.83293
40.664 6.83321
40.668 6.8335
40.672 6.83378
40.676 6.83406
40.68 6.83435
40.684 6.83463
40.688 6.83492
40.692 6.8352
40.696 6.83548
40.7 6.83577
40.704 6.83605
40.708 6.83634
40.712 6.83662
40.716 6.8369
40.72 6.83719
40.724 6.83747
40.728 6.83776
40.732 6.83804
40.736 6.83833
40.74 6.83861
40.744 6.83889
40.748 6.83918
40.752 6.83946
40.756 6.83975
40.76 6.84003
40.764 6.84032
40.768 6.8406
40.772 6.84089
40.776 6.84117
40.78 6.84146
40.784 6.84174
40.788 6.84202
40.792 6.84231
40.796 6.84259
40.8 6.84288
40.804 6.84316
40.808 6.84345
40.812 6.84373
40.816 6.84402
40.82 6.8443
40.824 6.84459
40.828 6.84487
40.832 6.84516
40.836 6.84544
40.84 6.84573
40.844 6.84602
40.848 6.8463
40.852 6.84659
40.856 6.84687
40.86 6.84716
40.864 6.84744
40.868 6.84773
40.872 6.84801
40.876 6.8483
40.88 6.84858
40.884 6.84887
40.888 6.84916
40.892 6.84944
40.896 6.84973
40.9 6.85001
40.904 6.8503
40.908 6.85058
40.912 6.85087
40.916 6.85116
40.92 6.85144
40.924 6.85173
40.928 6.85201
40.932 6.8523
40.936 6.85259
40.94 6.85287
40.944 6.85316
40.948 6.85345
40.952 6.85373
40.956 6.85402
40.96 6.8543
40.964 6.85459
40.968 6.85488
40.972 6.85516
40.976 6.85545
40.98 6.85574
40.984 6.85602
40.988 6.85631
40.992 6.8566
40.996 6.85688
41.0001 6.85717
41.0041 6.85746
41.0081 6.85774
41.0121 6.85803
41.0161 6.85832
41.0201 6.8586
41.0241 6.85889
41.0281 6.85918
41.0321 6.85947
41.0361 6.85975
41.0401 6.86004
41.0441 6.86033
41.0481 6.86061
41.0521 6.8609
41.0561 6.86119
41.0601 6.86148
41.0641 6.86176
41.0681 6.86205
41.0721 6.86234
41.0761 6.86263
41.0801 6.86291
41.0841 6.8632
41.0881 6.86349
41.0921 6.86378
41.0961 6.86406
41.1001 6.86435
41.1041 6.86464
41.1081 6.86493
41.1121 6.86522
41.1161 6.8655
41.1201 6.86579
41.1241 6.86608
41.1281 6.86637
41.1321 6.86666
41.1361 6.86694
41.1401 6.86723
41.1441 6.86752
41.1481 6.86781
41.1521 6.8681
41.1561 6.86839
41.1601 6.86867
41.1641 6.86896
41.1681 6.86925
41.1721 6.86954
41.1761 6.86983
