40 27.1074
40.0053 27.1079
40.0105 27.1084
40.0158 27.1089
40.021 27.1095
40.0263 27.11
40.0315 27.1105
40.0368 27.111
40.042 27.1115
40.0473 27.112
40.0525 27.1126
40.0578 27.1131
40.063 27.1136
40.0683 27.1141
40.0735 27.1146
40.0788 27.1151
40.084 27.1157
40.0893 27.1162
40.0945 27.1167
40.0998 27.1172
40.105 27.1177
40.1103 27.1183
40.1155 27.1188
40.1208 27.1193
40.126 27.1198
40.1313 27.1203
40.1365 27.1209
40.1418 27.1214
40.147 27.1219
40.1523 27.1224
40.1575 27.123
40.1628 27.1235
40.168 27.124
40.1733 27.1245
40.1785 27.125
40.1838 27.1256
40.189 27.1261
40.1943 27.1266
40.1995 27.1271
40.2048 27.1277
40.21 27.1282
40.2153 27.1287
40.2205 27.1292
40.2258 27.1298
40.231 27.1303
40.2363 27.1308
40.2415 27.1313
40.2468 27.1319
40.252 27.1324
40.2573 27.1329
40.2625 27.1335
40.2678 27.134
40.273 27.1345
40.2783 27.135
40.2835 27.1356
40.2888 27.1361
40.294 27.1366
40.2993 27.1372
40.3045 27.1377
40.3098 27.1382
40.315 27.1387
40.3203 27.1393
40.3255 27.1398
40.3308 27.1403
40.336 27.1409
40.3413 27.1414
40.3465 27.1419
40.3518 27.1425
40.357 27.143
40.3623 27.1435
40.3675 27.1441
40.3728 27.1446
40.378 27.1451
40.3833 27.1457
40.3885 27.1462
40.3938 27.1467
40.399 27.1473
40.4043 27.1478
40.4095 27.1483
40.4148 27.1489
40.42 27.1494
40.4253 27.1499
40.4305 27.1505
40.4358 27.151
40.441 27.1516
40.4463 27.1521
40.4515 27.1526
40.4568 27.1532
40.462 27.1537
40.4673 27.1542
40.4725 27.1548
40.4778 27.1553
40.483 27.1559
40.4883 27.1564
40.4935 27.1569
40.4988 27.1575
40.504 27.158
40.5093 27.1586
40.5145 27.1591
40.5198 27.1596
40.525 27.1602
40.5303 27.1607
40.5355 27.1613
40.5408 27.1618
40.546 27.1623
40.5513 27.1629
40.5565 27.1634
40.5618 27.164
40.567 27.1645
40.5723 27.1651
40.5775 27.1656
40.5828 27.1661
40.588 27.1667
40.5933 27.1672
40.5985 27.1678
40.6038 27.1683
40.609 27.1689
40.6143 27.1694
40.6195 27.17
40.6248 27.1705
40.63 27.171
40.6353 27.1716
40.6405 27.1721
40.6458 27.1727
40.651 27.1732
40.6563 27.1738
40.6615 27.1743
40.6668 27.1749
40.672 27.1754
40.6773 27.176
40.6825 27.1765
40.6878 27.1771
40.693 27.1776
40.6983 27.1782
40.7035 27.1787
40.7088 27.1793
40.714 27.1798
40.7193 27.1804
40.7245 27.1809
40.7298 27.1815
40.735 27.182
40.7403 27.1826
40.7455 27.1831
40.7508 27.1837
40.756 27.1842
40.7613 27.1848
40.7665 27.1853
40.7718 27.1859
40.777 27.1864
40.7823 27.187
40.7875 27.1875
40.7928 27.1881
40.798 27.1886
40.8033 27.1892
40.8085 27.1898
40.8138 27.1903
40.819 27.1909
40.8243 27.1914
40.8295 27.192
40.8348 27.1925
40.84 27.1931
40.8453 27.1936
40.8505 27.1942
40.8558 27.1948
40.861 27.1953
40.8663 27.1959
40.8715 27.1964
40.8768 27.197
40.882 27.1975
40.8873 27.1981
40.8925 27.1987
40.8978 27.1992
40.903 27.1998
40.9083 27.2003
40.9135 27.2009
40.9188 27.2015
40.924 27.202
40.9293 27.2026
40.9345 27.2031
40.9398 27.2037
40.945 27.2043
40.9503 27.2048
40.9555 27.2054
40.9608 27.2059
40.966 27.2065
40.9713 27.2071
40.9765 27.2076
40.9818 27.2082
40.987 27.2088
40.9923 27.2093
40.9975 27.2099
41.0028 27.2104
41.0081 27.211
41.0133 27.2116
41.0186 27.2121
41.0238 27.2127
41.0291 27.2133
41.0343 27.2138
41.0396 27.2144
41.0448 27.215
41.0501 27.2155
41.0553 27.2161
41.0606 27.2167
41.0658 27.2172
41.0711 27.2178
41.0763 27.2184
41.0816 27.2189
41.0868 27.2195
41.0921 27.2201
41.0973 27.2206
41.1026 27.2212
41.1078 27.2218
41.1131 27.2223
41.1183 27.2229
41.1236 27.2235
41.1288 27.224
41.1341 27.2246
41.1393 27.2252
41.1446 27.2258
41.1498 27.2263
41.1551 27.2269
41.1603 27.2275
41.1656 27.228
41.1708 27.2286
41.1761 27.2292
41.1813 27.2298
41.1866 27.2303
41.1918 27.2309
41.1971 27.2315
41.2023 27.232
41.2076 27.2326
41.2128 27.2332
41.2181 27.2338
41.2233 27.2343
41.2286 27.2349
41.2338 27.2355
41.2391 27.2361
41.2443 27.2366
41.2496 27.2372
41.2548 27.2378
41.2601 27.2384
41.2653 27.2389
41.2706 27.2395
41.2758 27.2401
41.2811 27.2407
41.2863 27.2412
41.2916 27.2418
41.2968 27.2424
41.3021 27.243
41.3073 27.2436
41.3126 27.2441
41.3178 27.2447
41.3231 27.2453
41.3283 27.2459
41.3336 27.2465
41.3388 27.247
41.3441 27.2476
41.3493 27.2482
41.3546 27.2488
41.3598 27.2494
41.3651 27.2499
41.3703 27.2505
41.3756 27.2511
41.3808 27.2517
41.3861 27.2523
41.3913 27.2528
41.3966 27.2534
41.4018 27.254
41.4071 27.2546
41.4123 27.2552
41.4176 27.2558
41.4228 27.2563
41.4281 27.2569
41.4333 27.2575
41.4386 27.2581
41.4438 27.2587
41.4491 27.2593
41.4543 27.2598
41.4596 27.2604
41.4648 27.261
41.4701 27.2616
41.4753 27.2622
41.4806 27.2628
41.4858 27.2634
41.4911 27.2639
41.4963 27.2645
41.5016 27.2651
41.5068 27.2657
41.5121 27.2663
41.5173 27.2669
41.5226 27.2675
41.5278 27.268
41.5331 27.2686
41.5383 27.2692
41.5436 27.2698
41.5488 27.2704
41.5541 27.271
41.5593 27.2716
41.5646 27.2722
41.5698 27.2728
41.5751 27.2734
41.5803 27.2739
41.5856 27.2745
41.5908 27.2751
41.5961 27.2757
41.6013 27.2763
41.6066 27.2769
41.6118 27.2775
41.6171 27.2781
41.6223 27.2787
41.6276 27.2793
41.6328 27.2799
41.6381 27.2805
41.6433 27.281
41.6486 27.2816
41.6538 27.2822
41.6591 27.2828
41.6643 27.2834
41.6696 27.284
41.6748 27.2846
41.6801 27.2852
41.6853 27.2858
41.6906 27.2864
41.6958 27.287
41.7011 27.2876
41.7063 27.2882
41.7116 27.2888
41.7168 27.2894
41.7221 27.29
41.7273 27.2906
41.7326 27.2912
41.7378 27.2918
41.7431 27.2924
41.7483 27.293
41.7536 27.2936
41.7588 27.2942
41.7641 27.2948
41.7693 27.2953
41.7746 27.2959
41.7798 27.2965
41.7851 27.2971
41.7903 27.2977
41.7956 27.2983
41.8008 27.2989
41.8061 27.2995
41.8113 27.3001
41.8166 27.3007
41.8218 27.3013
41.8271 27.302
41.8323 27.3026
41.8376 27.3032
41.8428 27.3038
41.8481 27.3044
41.8533 27.305
41.8586 27.3056
41.8638 27.3062
41.8691 27.3068
41.8743 27.3074
41.8796 27.308
41.8848 27.3086
41.8901 27.3092
41.8953 27.3098
41.9006 27.3104
41.9058 27.311
41.9111 27.3116
41.9163 27.3122
41.9216 27.3128
41.9268 27.3134
41.9321 27.314
41.9373 27.3146
41.9426 27.3152
41.9478 27.3158
41.9531 27.3165
41.9583 27.3171
41.9636 27.3177
41.9688 27.3183
41.9741 27.3189
41.9793 27.3195
41.9846 27.3201
41.9898 27.3207
41.9951 27.3213
42.0004 27.3219
42.0056 27.3225
42.0109 27.3231
42.0161 27.3238
42.0214 27.3244
42.0266 27.325
42.0319 27.3256
42.0371 27.3262
42.0424 27.3268
42.0476 27.3274
42.0529 27.328
42.0581 27.3286
42.0634 27.3292
42.0686 27.3299
42.0739 27.3305
42.0791 27.3311
42.0844 27.3317
42.0896 27.3323
42.0949 27.3329
