53.2 35.6002 29.1769 6.4233
53.25 33.0768 29.1747 3.9021
53.3 43.027 29.1725 13.8545
53.35 29.0047 29.1704 -0.1657
53.4 23.1312 29.1682 -6.037
53.45 30.3967 29.1655 1.2312
53.5 35.0906 29.1628 5.9278
53.55 34.4325 29.1601 5.2724
53.6 30.3316 29.1575 1.1741
53.65 31.5984 29.1555 2.4429
53.7 39.9395 29.1535 10.786
53.75 23.8201 29.152 -5.3319
53.8 25.35 29.1504 -3.8004
53.85 33.1258 29.1484 3.9774
53.9 29.8932 29.1464 0.7468
53.95 36.5518 29.144 7.4078
54 35.8119 29.1417 6.6702
54.05 17.3188 29.14 -11.8212
54.1 36.8444 29.1382 7.7062
54.15 43.1527 29.1371 14.0156
54.2 31.3718 29.1359 2.2359
54.25 25.2611 29.1346 -3.8735
54.3 25.2066 29.1333 -3.9267
54.35 21.341 29.1315 -7.7905
54.4 38.7524 29.1297 9.6227
54.45 33.3383 29.1282 4.2101
54.5 27.9764 29.1266 -1.1502
54.55 22.7129 29.1258 -6.4129
54.6 28.2528 29.125 -0.8722
54.65 33.4566 29.1244 4.3322
54.7 38.5722 29.1237 9.4485
54.75 31.9218 29.1225 2.7993
54.8 27.2066 29.1214 -1.9148
54.85 19.997 29.1201 -9.1231
54.9 27.0571 29.1189 -2.0618
54.95 24.4139 29.1184 -4.7045
55 34.4663 29.1179 5.3484
55.05 25.755 29.1178 -3.3628
55.1 27.048 29.1177 -2.0697
55.15 27.4988 29.1172 -1.6184
55.2 29.5028 29.1167 0.3861
55.25 30.6418 29.1159 1.5259
55.3 30.4462 29.1152 1.331
55.35 26.2053 29.1149 -2.9096
55.4 37.9142 29.1147 8.7995
55.45 31.6893 29.1151 2.5742
55.5 31.8722 29.1155 2.7567
55.55 35.4997 29.1156 6.3841
55.6 32.245 29.1158 3.1292
55.65 30.7244 29.1154 1.609
55.7 34.9404 29.1151 5.8253
55.75 29.2784 29.1151 0.1633
55.8 38.4364 29.1151 9.3213
55.85 32.6818 29.1157 3.5661
55.9 27.3658 29.1164 -1.7506
55.95 35.9463 29.117 6.8293
56 27.1636 29.1176 -1.954
56.05 31.6079 29.1177 2.4902
56.1 25.5732 29.1178 -3.5446
56.15 26.8559 29.1179 -2.262
56.2 28.7111 29.1181 -0.407
56.25 30.4102 29.119 1.2912
56.3 25.6945 29.1198 -3.4253
56.35 46.0554 29.1202 16.9352
56.4 21.5673 29.1219 -7.5546
56.45 29.2658 29.1224 0.1434
56.5 38.7647 29.1229 9.6418
56.55 34.3973 29.1233 5.274
56.6 36.1798 29.1237 7.0561
56.65 29.721 29.1247 0.5963
56.7 43.5931 29.1258 14.4673
56.75 42.5369 29.1268 13.4101
56.8 36.0205 29.1285 6.892
56.85 31.702 29.1295 2.5725
56.9 45.3606 29.1304 16.2302
56.95 38.7644 29.1311 9.6333
57 29.3356 29.1318 0.2038
57.05 28.3233 29.133 -0.8097
57.1 32.4044 29.1342 3.2702
57.15 25.0914 29.1359 -4.0445
57.2 30.8465 29.1376 1.7089
57.25 29.3317 29.1389 0.1928
57.3 34.1869 29.1403 5.0466
57.35 25.8735 29.1412 -3.2677
57.4 28.6907 29.1422 -0.4515
57.45 23.7205 29.1436 -5.4231
57.5 22.1375 29.1449 -7.0074
57.55 25.2014 29.1469 -3.9455
57.6 38.8987 29.1489 9.7498
57.65 34.1924 29.1506 5.0418
57.7 30.1855 29.1523 1.0332
57.75 32.3538 29.1536 3.2002
57.8 25.8793 29.1548 -3.2755
57.85 24.9716 29.1564 -4.1848
57.9 29.007 29.158 -0.151
57.95 35.3117 29.1602 6.1515
58 24.9939 29.1624 -4.1685
58.05 35.1236 29.1645 5.9591
58.1 40.4648 29.1666 11.2982
58.15 20.5547 29.1681 -8.6134
58.2 29.9051 29.1697 0.7354
58.25 27.7473 29.1715 -1.4242
58.3 30.3629 29.1732 1.1897
58.35 26.9001 29.1757 -2.2756
58.4 26.8081 29.1781 -2.37
58.45 29.6876 29.1805 0.5071
58.5 37.2998 29.1829 8.1169
58.55 39.7795 29.1848 10.5947
58.6 33.3192 29.1866 4.1326
58.65 23.7113 29.1886 -5.4773
58.7 37.46 29.1906 8.2694
58.75 23.2162 29.1933 -5.9771
58.8 33.4817 29.1959 4.2858
58.85 19.9588 29.1986 -9.2398
58.9 27.999 29.2013 -1.2023
58.95 25.757 29.2035 -3.4465
59 35.5659 29.2056 6.3603
59.05 29.5895 29.2078 0.3817
59.1 31.2974 29.21 2.0874
59.15 28.1202 29.2129 -1.0927
59.2 37.1628 29.2158 7.947
59.25 30.003 29.2188 0.7842
59.3 32.3963 29.2217 3.1746
59.35 29.1489 29.2241 -0.0752
59.4 33.2066 29.2265 3.9801
59.45 34.0707 29.229 4.8417
59.5 29.4898 29.2314 0.2584
59.55 28.5683 29.2345 -0.6662
59.6 24.1645 29.2377 -5.0732
59.65 25.1939 29.2409 -4.047
59.7 32.9227 29.2441 3.6786
59.75 40.3681 29.2468 11.1213
59.8 34.4669 29.2494 5.2175
59.85 25.1585 29.2521 -4.0936
59.9 27.9031 29.2548 -1.3517
59.95 38.2508 29.2525 8.9983
60 30.9981 29.2503 1.7478
60.05 34.4581 29.2534 5.2047
60.1 25.5974 29.2566 -3.6592
60.15 24.4541 29.2597 -4.8056
60.2 30.0892 29.2629 0.8263
60.25 31.7191 29.2661 2.453
60.3 33.5255 29.2693 4.2562
60.35 29.3524 29.2727 0.0797
60.4 36.141 29.276 6.865
60.45 34.1209 29.2794 4.8415
60.5 34.0724 29.2827 4.7897
60.55 26.6117 29.2861 -2.6744
60.6 24.4015 29.2895 -4.888
60.65 25.6752 29.293 -3.6178
60.7 23.5943 29.2964 -5.7021
60.75 37.401 29.3 8.101
60.8 33.5989 29.3036 4.2953
60.85 31.5647 29.3072 2.2575
60.9 31.3644 29.3108 2.0536
60.95 17.3473 29.3144 -11.9671
61 24.0161 29.318 -5.3019
61.05 41.4025 29.3217 12.0808
61.1 38.1085 29.3254 8.7831
61.15 34.5906 29.3293 5.2613
61.2 34.9258 29.3331 5.5927
61.25 24.2594 29.3369 -5.0775
61.3 26.5075 29.3408 -2.8333
61.35 23.1835 29.3446 -6.1611
61.4 30.3417 29.3485 0.9932
61.45 24.8126 29.3525 -4.5399
61.5 30.6241 29.3565 1.2676
61.55 26.8249 29.3606 -2.5357
61.6 30.8481 29.3647 1.4834
61.65 34.5011 29.3688 5.1323
61.7 33.1219 29.3729 3.749
61.75 32.1926 29.3771 2.8155
61.8 20.3333 29.3813 -9.048
61.85 30.1637 29.3856 0.7781
61.9 35.8625 29.3899 6.4726
61.95 28.2334 29.3943 -1.1609
62 25.9097 29.3987 -3.489
62.05 21.2511 29.4032 -8.1521
62.1 33.8374 29.4076 4.4298
62.15 32.8678 29.4122 3.4556
62.2 27.8103 29.4167 -1.6064
62.25 37.7037 29.4214 8.2823
62.3 32.8878 29.4262 3.4616
62.35 33.1621 29.431 3.7311
62.4 24.6608 29.4359 -4.7751
62.45 35.4724 29.4409 6.0315
62.5 27.0785 29.4458 -2.3673
62.55 28.6063 29.4509 -0.8446
62.6 29.1383 29.456 -0.3177
62.65 27.089 29.4614 -2.3724
62.7 30.7648 29.4668 1.298
62.75 26.3654 29.4724 -3.107
62.8 29.554 29.478 0.076
62.85 19.1871 29.4838 -10.2967
62.9 41.1347 29.4896 11.6451
62.95 31.1773 29.4958 1.6815
63 32.7736 29.5019 3.2717
63.05 31.148 29.5086 1.6394
63.1 23.2743 29.5153 -6.241
63.15 29.7061 29.5225 0.1836
63.2 21.389 29.5297 -8.1407
63.25 24.0445 29.5376 -5.4931
63.3 31.3655 29.5455 1.82
63.35 34.4312 29.5546 4.8766
63.4 34.8995 29.5637 5.3358
63.45 28.9771 29.5754 -0.5983
63.5 29.0094 29.5872 -0.5778
63.55 30.3079 29.6082 0.6997
63.6 28.9654 29.6292 -0.6638
63.65 29.6827 29.6672 0.0155
63.7 39.2041 29.7051 9.499
63.75 25.1204 29.7383 -4.6179
63.8 31.6075 29.7715 1.836
63.85 21.3968 29.8062 -8.4094
63.9 26.3006 29.8409 -3.5403
63.95 27.2398 29.8864 -2.6466
64 37.4973 29.9319 7.5654
64.05 18.9878 29.997 -11.0092
64.1 27.356 30.0622 -2.7062
64.15 29.9449 30.1631 -0.2182
64.2 32.8813 30.2639 2.6174
64.25 30.4024 30.4356 -0.0332
64.3 30.4355 30.6073 -0.1718
64.35 41.435 30.9427 10.4923
64.4 31.689 31.2781 0.4109
64.45 31.3191 32.0971 -0.778
64.5 38.5573 32.916 5.6413
64.55 34.1538 34.7894 -0.6356
64.6 57.507 38.5714 18.9356
64.65 56.0474 46.7016 9.3458
64.7 77.1734 63.6631 13.5103
64.75 93.3635 93.7273 -0.3638
64.8 130.998 131.374 -0.376
64.85 140.542 154.352 -13.81
64.9 138.201 140.731 -2.53
64.95 84.544 100.975 -16.431
65 86.4943 65.8209 20.6734
65.05 49.9816 47.2592 2.7224
65.1 45.4336 38.1288 7.3048
65.15 30.6321 35.3454 -4.7133
65.2 33.2327 32.5619 0.6708
65.25 34.8144 31.8129 3.0015
65.3 25.8864 31.0638 -5.1774
65.35 34.5619 30.7798 3.7821
65.4 34.5678 30.4958 4.072
65.45 34.5717 30.3624 4.2093
65.5 42.9745 30.2289 12.7456
65.55 43.2153 30.1575 13.0578
65.6 30.9177 30.086 0.8317
65.65 30.5861 30.0442 0.5419
65.7 30.9474 30.0025 0.9449
65.75 34.0415 29.9769 4.0646
65.8 31.2791 29.9512 1.3279
65.85 26.408 29.9349 -3.5269
65.9 32.5767 29.9186 2.6581
65.95 31.6389 29.9054 1.7335
66 34.0363 29.8922 4.1441
66.05 30.1529 29.8767 0.2762
66.1 23.5213 29.8613 -6.34
66.15 26.6193 29.8541 -3.2348
66.2 33.5589 29.847 3.7119
66.25 37.0723 29.8458 7.2265
66.3 30.1206 29.8447 0.2759
66.35 26.665 29.8452 -3.1802
66.4 35.118 29.8458 5.2722
66.45 29.526 29.8474 -0.3214
66.5 29.6647 29.849 -0.1843
66.55 22.6774 29.8514 -7.174
66.6 32.3018 29.8539 2.4479
66.65 25.5633 29.8568 -4.2935
66.7 26.756 29.8597 -3.1037
66.75 33.5586 29.8629 3.6957
66.8 24.9422 29.866 -4.9238
66.85 23.1294 29.8696 -6.7402
66.9 19.4453 29.8732 -10.4279
66.95 33.3654 29.8771 3.4883
67 22.2437 29.881 -7.6373
67.05 17.5329 29.885 -12.3521
67.1 26.732 29.889 -3.157
67.15 39.3365 29.8931 9.4434
67.2 24.3805 29.8972 -5.5167
67.25 34.5962 29.9017 4.6945
67.3 43.4606 29.9061 13.5545
67.35 31.4021 29.9106 1.4915
67.4 37.7339 29.9151 7.8188
67.45 36.5406 29.9196 6.621
67.5 27.175 29.9241 -2.7491
67.55 27.5913 29.9287 -2.3374
67.6 37.1591 29.9333 7.2258
67.65 33.6231 29.9381 3.685
67.7 33.0331 29.9429 3.0902
67.75 28.4957 29.9477 -1.452
67.8 31.5601 29.9525 1.6076
67.85 27.9058 29.9572 -2.0514
67.9 26.0222 29.9619 -3.9397
67.95 21.0982 29.9669 -8.8687
68 29.2828 29.9718 -0.689
68.05 20.9556 29.9768 -9.0212
68.1 29.4992 29.9818 -0.4826
68.15 26.9162 29.9867 -3.0705
68.2 28.9512 29.9916 -1.0404
68.25 39.1714 29.9965 9.1749
68.3 37.5046 30.0015 7.5031
68.35 25.7077 30.0066 -4.2989
68.4 38.8754 30.0117 8.8637
68.45 32.4066 30.0168 2.3898
68.5 41.3952 30.0218 11.3734
68.55 31.3949 30.0268 1.3681
68.6 34.9145 30.0318 4.8827
68.65 30.6778 30.0369 0.6409
68.7 27.3342 30.042 -2.7078
68.75 34.34 30.0472 4.2928
68.8 31.0936 30.0524 1.0412
68.85 22.7808 30.0574 -7.2766
68.9 23.778 30.0624 -6.2844
68.95 27.1934 30.0675 -2.8741
69 40.1503 30.0726 10.0777
69.05 39.2177 30.0779 9.1398
69.1 29.2149 30.0831 -0.8682
69.15 19.8343 30.0882 -10.2539
69.2 22.3496 30.0934 -7.7438
69.25 29.3671 30.0984 -0.7313
69.3 33.5951 30.1035 3.4916
69.35 34.7911 30.1087 4.6824
69.4 34.4323 30.1139 4.3184
69.45 32.2934 30.1191 2.1743
69.5 22.0362 30.1244 -8.0882
69.55 39.0088 30.1294 8.8794
69.6 34.9458 30.1345 4.8113
69.65 36.4179 30.1397 6.2782
69.7 31.792 30.1448 1.6472
69.75 25.412 30.1501 -4.7381
69.8 26.3511 30.1553 -3.8042
69.85 34.9698 30.1605 4.8093
69.9 34.4616 30.1656 4.296
69.95 33.5315 30.1707 3.3608
70 23.7656 30.1758 -6.4102
70.05 37.1546 30.181 6.9736
70.1 28.4014 30.1862 -1.7848
70.15 27.0862 30.1914 -3.1052
70.2 32.5499 30.1966 2.3533
70.25 30.0771 30.2017 -0.1246
70.3 27.8764 30.2067 -2.3303
70.35 28.3765 30.2119 -1.8354
70.4 25.9228 30.217 -4.2942
70.45 30.1307 30.2223 -0.0916
70.5 26.4985 30.2275 -3.729
70.55 26.522 30.2326 -3.7106
70.6 29.8555 30.2377 -0.3822
70.65 26.4111 30.2427 -3.8316
70.7 34.4922 30.2478 4.2444
70.75 33.4925 30.253 3.2395
70.8 25.8902 30.2582 -4.368
70.85 26.6116 30.2633 -3.6517
70.9 20.3063 30.2684 -9.9621
70.95 26.8388 30.2734 -3.4346
71 26.5893 30.2784 -3.6891
71.05 30.1253 30.2835 -0.1582
71.1 36.6164 30.2887 6.3277
71.15 38.614 30.2938 8.3202
71.2 24.3532 30.299 -5.9458
71.25 26.4842 30.3039 -3.8197
71.3 29.491 30.3089 -0.8179
71.35 24.5377 30.3139 -5.7762
71.4 25.2413 30.3189 -5.0776
71.45 23.6242 30.3241 -6.6999
71.5 25.9276 30.3292 -4.4016
71.55 29.55 30.3342 -0.7842
71.6 31.8424 30.3392 1.5032
71.65 36.8671 30.3441 6.523
71.7 30.4799 30.349 0.1309
71.75 34.8286 30.3541 4.4745
71.8 33.8504 30.3591 3.4913
71.85 30.2497 30.3641 -0.1144
71.9 18.3247 30.3691 -12.0444
71.95 25.1451 30.374 -5.2289
72 24.5693 30.3788 -5.8095
72.05 33.7637 30.3838 3.3799
72.1 34.9124 30.3887 4.5237
72.15 27.5239 30.3938 -2.8699
72.2 32.8609 30.3988 2.4621
72.25 20.096 30.4036 -10.3076
72.3 28.0578 30.4083 -2.3505
72.35 22.134 30.4132 -8.2792
72.4 30.7525 30.418 0.3345
72.45 30.5466 30.423 0.1236
72.5 29.9378 30.428 -0.4902
72.55 28.6909 30.4328 -1.7419
72.6 28.0295 30.4375 -2.408
72.65 31.8984 30.4423 1.4561
72.7 35.1522 30.447 4.7052
72.75 33.927 30.4519 3.4751
72.8 35.2966 30.4568 4.8398
72.85 32.795 30.4615 2.3335
72.9 37.1849 30.4663 6.7186
72.95 28.2584 30.471 -2.2126
73 32.1942 30.4756 1.7186
73.05 31.6882 30.4803 1.2079
73.1 26.6807 30.4851 -3.8044
73.15 34.0966 30.4899 3.6067
73.2 32.6408 30.4947 2.1461
73.25 37.3697 30.4992 6.8705
73.3 28.5436 30.5038 -1.9602
73.35 31.5039 30.5084 0.9955
73.4 25.3075 30.513 -5.2055
73.45 29.7824 30.5178 -0.7354
73.5 37.4717 30.5225 6.9492
73.55 32.8707 30.527 2.3437
73.6 25.8975 30.5315 -4.634
73.65 32.2801 30.536 1.7441
73.7 30.759 30.5405 0.2185
73.75 32.9912 30.5451 2.4461
73.8 39.1482 30.5498 8.5984
73.85 31.476 30.5543 0.9217
73.9 27.9186 30.5587 -2.6401
73.95 27.5089 30.5631 -3.0542
74 22.17 30.5674 -8.3974
74.05 25.481 30.572 -5.091
74.1 23.8764 30.5765 -6.7001
74.15 26.0438 30.581 -4.5372
74.2 31.864 30.5854 1.2786
74.25 29.7933 30.5897 -0.7964
74.3 30.1179 30.5939 -0.476
74.35 30.5336 30.5983 -0.0647
74.4 27.8262 30.6027 -2.7765
74.45 24.9988 30.6072 -5.6084
74.5 34.8327 30.6116 4.2211
74.55 36.6574 30.6159 6.0415
74.6 24.4083 30.6201 -6.2118
74.65 42.3221 30.6246 11.6975
74.7 31.8629 30.6291 1.2338
74.75 26.5337 30.6338 -4.1001
74.8 17.6964 30.6384 -12.942
74.85 33.1714 30.6429 2.5285
74.9 29.4827 30.6474 -1.1647
74.95 33.0591 30.652 2.4071
75 25.7492 30.6567 -4.9075
75.05 23.2727 30.6615 -7.3888
75.1 39.5966 30.6664 8.9302
75.15 28.7815 30.6711 -1.8896
75.2 38.6127 30.6759 7.9368
75.25 27.6489 30.6806 -3.0317
75.3 21.2795 30.6854 -9.4059
75.35 29.3067 30.6905 -1.3838
75.4 30.4609 30.6955 -0.2346
75.45 25.3159 30.7005 -5.3846
75.5 36.3741 30.7055 5.6686
75.55 36.9649 30.7104 6.2545
75.6 29.0073 30.7153 -1.708
75.65 23.0896 30.7205 -7.6309
75.7 24.1046 30.7257 -6.6211
75.75 24.9946 30.7309 -5.7363
75.8 33.8562 30.7361 3.1201
75.85 34.5579 30.7412 3.8167
75.9 38.3091 30.7462 7.5629
75.95 29.339 30.7516 -1.4126
76 29.7583 30.7569 -0.9986
76.05 26.4374 30.7623 -4.3249
76.1 29.8073 30.7677 -0.9604
76.15 35.0937 30.7729 4.3208
76.2 33.1754 30.7781 2.3973
76.25 23.6934 30.7836 -7.0902
76.3 27.7044 30.7891 -3.0847
76.35 35.1919 30.7947 4.3972
76.4 31.2959 30.8003 0.4956
76.45 25.7723 30.8057 -5.0334
76.5 24.4918 30.811 -6.3192
76.55 28.2011 30.8167 -2.6156
76.6 33.6364 30.8223 2.8141
76.65 35.0458 30.828 4.2178
76.7 27.5208 30.8338 -3.313
76.75 25.8209 30.8393 -5.0184
76.8 33.9092 30.8449 3.0643
76.85 22.8391 30.8506 -8.0115
