40 7.30835
40.004 7.30782
40.008 7.30729
40.012 7.30676
40.016 7.30623
40.02 7.3057
40.024 7.30516
40.028 7.30463
40.032 7.3041
40.036 7.30357
40.04 7.30304
40.044 7.30251
40.048 7.30197
40.052 7.30144
40.056 7.30091
40.06 7.30038
40.064 7.29985
40.068 7.29931
40.072 7.29878
40.076 7.29825
40.08 7.29772
40.084 7.29719
40.088 7.29665
40.092 7.29612
40.096 7.29559
40.1 7.29506
40.104 7.29453
40.108 7.29399
40.112 7.29346
40.116 7.29293
40.12 7.2924
40.124 7.29186
40.128 7.29133
40.132 7.2908
40.136 7.29027
40.14 7.28974
40.144 7.2892
40.148 7.28867
40.152 7.28814
40.156 7.28761
40.16 7.28707
40.164 7.28654
40.168 7.28601
40.172 7.28548
40.176 7.28494
40.18 7.28441
40.184 7.28388
40.188 7.28335
40.192 7.28281
40.196 7.28228
40.2 7.28175
40.204 7.28122
40.208 7.28068
40.212 7.28015
40.216 7.27962
40.22 7.27909
40.224 7.27855
40.228 7.27802
40.232 7.27749
40.236 7.27696
40.24 7.27642
40.244 7.27589
40.248 7.27536
40.252 7.27482
40.256 7.27429
40.26 7.27376
40.264 7.27323
40.268 7.27269
40.272 7.27216
40.276 7.27163
40.28 7.27109
40.284 7.27056
40.288 7.27003
40.292 7.2695
40.296 7.26896
40.3 7.26843
40.304 7.2679
40.308 7.26736
40.312 7.26683
40.316 7.2663
40.32 7.26576
40.324 7.26523
40.328 7.2647
40.332 7.26416
40.336 7.26363
40.34 7.2631
40.344 7.26257
40.348 7.26203
40.352 7.2615
40.356 7.26097
40.36 7.26043
40.364 7.2599
40.368 7.25937
40.372 7.25883
40.376 7.2583
40.38 7.25777
40.384 7.25723
40.388 7.2567
40.392 7.25617
40.396 7.25563
40.4 7.2551
40.404 7.25457
40.408 7.25403
40.412 7.2535
40.416 7.25297
40.42 7.25243
40.424 7.2519
40.428 7.25136
40.432 7.25083
40.436 7.2503
40.44 7.24976
40.444 7.24923
40.448 7.2487
40.452 7.24816
