40 34.4264
40.0053 34.4256
40.0105 34.4248
40.0158 34.424
40.021 34.4232
40.0263 34.4224
40.0315 34.4216
40.0368 34.4208
40.042 34.4201
40.0473 34.4193
40.0525 34.4185
40.0578 34.4177
40.063 34.4169
40.0683 34.4161
40.0735 34.4153
40.0788 34.4145
40.084 34.4137
40.0893 34.4129
40.0945 34.4121
40.0998 34.4113
40.105 34.4114
40.1103 34.4114
40.1155 34.4115
40.1208 34.4116
40.126 34.4116
40.1313 34.4117
40.1365 34.4117
40.1418 34.4118
40.147 34.4119
40.1523 34.4119
40.1575 34.412
40.1628 34.4121
40.168 34.4121
40.1733 34.4122
40.1785 34.4122
40.1838 34.4123
40.189 34.4124
40.1943 34.4124
40.1995 34.4125
40.2048 34.4119
40.21 34.4112
40.2153 34.4105
40.2205 34.4099
40.2258 34.4092
40.231 34.4085
40.2363 34.4079
40.2415 34.4072
40.2468 34.4065
40.252 34.4058
40.2573 34.4052
40.2625 34.4045
40.2678 34.4038
40.273 34.4032
40.2783 34.4025
40.2835 34.4018
40.2888 34.4012
40.294 34.4005
40.2993 34.3998
40.3045 34.3996
40.3098 34.3995
40.315 34.3994
40.3203 34.3992
40.3255 34.3991
40.3308 34.399
40.336 34.3989
40.3413 34.3988
40.3465 34.3986
40.3518 34.3985
40.357 34.3984
40.3623 34.3983
40.3675 34.3982
40.3728 34.398
40.378 34.3979
40.3833 34.3978
40.3885 34.3977
40.3938 34.3975
40.399 34.3974
40.4043 34.3971
40.4095 34.3968
40.4148 34.3964
40.42 34.3961
40.4253 34.3958
40.4305 34.3954
40.4358 34.3951
40.441 34.3947
40.4463 34.3944
40.4515 34.3941
40.4568 34.3937
40.462 34.3934
40.4673 34.393
40.4725 34.3927
40.4778 34.3924
40.483 34.392
40.4883 34.3917
40.4935 34.3913
40.4988 34.391
40.504 34.3903
40.5093 34.3895
40.5145 34.3887
40.5198 34.3878
40.525 34.387
40.5303 34.3862
40.5355 34.3854
40.5408 34.3846
40.546 34.3838
40.5513 34.3831
40.5565 34.3831
40.5618 34.383
40.567 34.383
40.5723 34.3829
40.5775 34.3828
40.5828 34.3828
40.588 34.3827
40.5933 34.3826
40.5985 34.3826
40.6038 34.3826
40.609 34.3826
40.6143 34.3827
40.6195 34.3827
40.6248 34.3828
40.63 34.3828
40.6353 34.3829
40.6405 34.3829
40.6458 34.383
40.651 34.383
40.6563 34.3831
40.6615 34.3831
40.6668 34.3831
40.672 34.3832
40.6773 34.3832
