40 14.6562
40.004 14.657
40.008 14.6578
40.012 14.6586
40.016 14.6595
40.02 14.6603
40.024 14.6611
40.028 14.6619
40.032 14.6627
40.036 14.6636
40.04 14.6644
40.044 14.6652
40.048 14.666
40.052 14.6669
40.056 14.6677
40.06 14.6685
40.064 14.6693
40.068 14.6701
40.072 14.671
40.076 14.6718
40.08 14.6726
40.084 14.6734
40.088 14.6743
40.092 14.6751
40.096 14.6759
40.1 14.6767
40.104 14.6775
40.108 14.6784
40.112 14.6792
40.116 14.68
40.12 14.6808
40.124 14.6817
40.128 14.6825
40.132 14.6833
40.136 14.6841
40.14 14.6849
40.144 14.6858
40.148 14.6866
40.152 14.6874
40.156 14.6882
40.16 14.6891
40.164 14.6899
40.168 14.6907
40.172 14.6915
40.176 14.6924
40.18 14.6932
40.184 14.694
40.188 14.6948
40.192 14.6956
40.196 14.6965
40.2 14.6973
40.204 14.6981
40.208 14.6989
40.212 14.6998
40.216 14.7006
40.22 14.7014
40.224 14.7022
40.228 14.7031
40.232 14.7039
40.236 14.7047
40.24 14.7055
40.244 14.7064
40.248 14.7072
40.252 14.708
40.256 14.7088
40.26 14.7097
40.264 14.7105
40.268 14.7113
40.272 14.7121
40.276 14.713
40.28 14.7138
40.284 14.7146
40.288 14.7154
40.292 14.7163
40.296 14.7171
40.3 14.7179
40.304 14.7187
40.308 14.7196
40.312 14.7204
40.316 14.7212
40.32 14.722
40.324 14.7229
40.328 14.7237
40.332 14.7245
40.336 14.7253
40.34 14.7262
40.344 14.727
40.348 14.7278
40.352 14.7286
40.356 14.7295
40.36 14.7303
40.364 14.7311
40.368 14.7319
40.372 14.7328
40.376 14.7336
40.38 14.7344
40.384 14.7352
40.388 14.7361
40.392 14.7369
40.396 14.7377
40.4 14.7385
40.404 14.7394
40.408 14.7402
40.412 14.741
40.416 14.7418
40.42 14.7427
40.424 14.7435
40.428 14.7443
40.432 14.7451
40.436 14.746
40.44 14.7468
40.444 14.7476
40.448 14.7484
40.452 14.7493
40.456 14.7501
40.46 14.7509
40.464 14.7518
40.468 14.7526
40.472 14.7534
40.476 14.7542
40.48 14.7551
40.484 14.7559
40.488 14.7567
40.492 14.7575
40.496 14.7584
40.5 14.7592
40.504 14.76
40.508 14.7608
40.512 14.7617
40.516 14.7625
40.52 14.7633
40.524 14.7642
40.528 14.765
40.532 14.7658
40.536 14.7666
40.54 14.7675
40.544 14.7683
40.548 14.7691
40.552 14.7699
40.556 14.7708
40.56 14.7716
40.564 14.7724
40.568 14.7733
40.572 14.7741
40.576 14.7749
40.58 14.7757
40.584 14.7766
40.588 14.7774
40.592 14.7782
40.596 14.779
40.6 14.7799
40.604 14.7807
40.608 14.7815
40.612 14.7824
40.616 14.7832
40.62 14.784
40.624 14.7848
40.628 14.7857
40.632 14.7865
40.636 14.7873
40.64 14.7882
40.644 14.789
40.648 14.7898
40.652 14.7906
40.656 14.7915
40.66 14.7923
40.664 14.7931
40.668 14.794
40.672 14.7948
40.676 14.7956
40.68 14.7964
40.684 14.7973
40.688 14.7981
40.692 14.7989
40.696 14.7998
40.7 14.8006
40.704 14.8014
40.708 14.8022
40.712 14.8031
40.716 14.8039
40.72 14.8047
40.724 14.8056
40.728 14.8064
40.732 14.8072
40.736 14.808
40.74 14.8089
40.744 14.8097
40.748 14.8105
40.752 14.8114
40.756 14.8122
40.76 14.813
40.764 14.8138
40.768 14.8147
40.772 14.8155
40.776 14.8163
40.78 14.8172
40.784 14.818
40.788 14.8188
40.792 14.8196
40.796 14.8205
40.8 14.8213
40.804 14.8221
40.808 14.823
40.812 14.8238
40.816 14.8246
40.82 14.8254
40.824 14.8263
40.828 14.8271
40.832 14.8279
40.836 14.8288
40.84 14.8296
40.844 14.8304
40.848 14.8313
40.852 14.8321
40.856 14.8329
40.86 14.8337
40.864 14.8346
40.868 14.8354
40.872 14.8362
40.876 14.8371
40.88 14.8379
40.884 14.8387
40.888 14.8396
40.892 14.8404
40.896 14.8412
40.9 14.842
40.904 14.8429
40.908 14.8437
40.912 14.8445
40.916 14.8454
40.92 14.8462
40.924 14.847
40.928 14.8479
40.932 14.8487
40.936 14.8495
40.94 14.8503
40.944 14.8512
40.948 14.852
40.952 14.8528
40.956 14.8537
40.96 14.8545
40.964 14.8553
40.968 14.8562
40.972 14.857
40.976 14.8578
40.98 14.8586
40.984 14.8595
40.988 14.8603
40.992 14.8611
40.996 14.862
41.0001 14.8628
41.0041 14.8636
41.0081 14.8645
41.0121 14.8653
41.0161 14.8661
41.0201 14.8669
41.0241 14.8678
41.0281 14.8686
41.0321 14.8694
41.0361 14.8703
41.0401 14.8711
41.0441 14.8719
41.0481 14.8728
41.0521 14.8736
41.0561 14.8744
41.0601 14.8753
41.0641 14.8761
41.0681 14.8769
41.0721 14.8777
41.0761 14.8786
41.0801 14.8794
41.0841 14.8802
41.0881 14.8811
41.0921 14.8819
41.0961 14.8827
41.1001 14.8836
41.1041 14.8844
41.1081 14.8852
41.1121 14.8861
41.1161 14.8869
41.1201 14.8877
41.1241 14.8886
41.1281 14.8894
41.1321 14.8902
41.1361 14.891
41.1401 14.8919
41.1441 14.8927
41.1481 14.8935
41.1521 14.8944
41.1561 14.8952
41.1601 14.896
41.1641 14.8969
41.1681 14.8977
41.1721 14.8985
41.1761 14.8994
41.1801 14.9002
41.1841 14.901
41.1881 14.9019
41.1921 14.9027
41.1961 14.9035
41.2001 14.9043
41.2041 14.9052
41.2081 14.906
41.2121 14.9068
41.2161 14.9077
41.2201 14.9085
41.2241 14.9093
41.2281 14.9102
41.2321 14.911
41.2361 14.9118
41.2401 14.9127
41.2441 14.9135
41.2481 14.9143
41.2521 14.9152
41.2561 14.916
41.2601 14.9168
41.2641 14.9176
41.2681 14.9185
41.2721 14.9193
41.2761 14.9201
41.2801 14.921
41.2841 14.9218
41.2881 14.9226
41.2921 14.9235
41.2961 14.9243
41.3001 14.9251
41.3041 14.926
41.3081 14.9268
41.3121 14.9276
41.3161 14.9285
41.3201 14.9293
41.3241 14.9301
41.3281 14.931
41.3321 14.9318
41.3361 14.9326
41.3401 14.9335
41.3441 14.9343
41.3481 14.9351
41.3521 14.9359
41.3561 14.9368
41.3601 14.9376
41.3641 14.9384
41.3681 14.9393
41.3721 14.9401
41.3761 14.9409
41.3801 14.9418
41.3841 14.9426
41.3881 14.9434
41.3921 14.9443
