40 32.7369
40.0053 32.7373
40.0105 32.7376
40.0158 32.7379
40.021 32.7382
40.0263 32.7386
40.0315 32.7389
40.0368 32.7392
40.042 32.7395
40.0473 32.7399
40.0525 32.7402
40.0578 32.7405
40.063 32.7408
40.0683 32.7412
40.0735 32.7415
40.0788 32.7418
40.084 32.7421
40.0893 32.7425
40.0945 32.7428
40.0998 32.7431
40.105 32.7428
40.1103 32.7424
40.1155 32.742
40.1208 32.7416
40.126 32.7412
40.1313 32.7408
40.1365 32.7405
40.1418 32.7401
40.147 32.7397
40.1523 32.7393
40.1575 32.7389
40.1628 32.7385
40.168 32.7381
40.1733 32.7378
40.1785 32.7374
40.1838 32.737
40.189 32.7366
40.1943 32.7362
40.1995 32.7358
40.2048 32.7357
40.21 32.7356
40.2153 32.7356
40.2205 32.7355
40.2258 32.7354
40.231 32.7353
40.2363 32.7352
40.2415 32.7351
40.2468 32.7351
40.252 32.735
40.2573 32.7349
40.2625 32.7348
40.2678 32.7347
40.273 32.7347
40.2783 32.7346
40.2835 32.7345
40.2888 32.7344
40.294 32.7343
40.2993 32.7342
40.3045 32.7344
40.3098 32.7345
40.315 32.7346
40.3203 32.7348
40.3255 32.7349
40.3308 32.735
40.336 32.7352
40.3413 32.7353
40.3465 32.7354
40.3518 32.7356
40.357 32.7357
40.3623 32.7359
40.3675 32.736
40.3728 32.7361
40.378 32.7363
40.3833 32.7364
40.3885 32.7365
40.3938 32.7367
40.399 32.7368
40.4043 32.7364
40.4095 32.7359
40.4148 32.7353
40.42 32.7348
40.4253 32.7342
40.4305 32.7337
40.4358 32.7332
40.441 32.7326
40.4463 32.7321
40.4515 32.7315
40.4568 32.731
40.462 32.7305
40.4673 32.7299
40.4725 32.7294
40.4778 32.7288
40.483 32.7283
40.4883 32.7278
40.4935 32.7272
40.4988 32.7267
40.504 32.727
40.5093 32.7275
40.5145 32.728
40.5198 32.7286
40.525 32.7291
40.5303 32.7297
40.5355 32.7302
40.5408 32.7307
40.546 32.7313
40.5513 32.7318
40.5565 32.7324
40.5618 32.7329
40.567 32.7334
40.5723 32.734
40.5775 32.7345
40.5828 32.7351
40.588 32.7356
40.5933 32.7361
40.5985 32.7367
40.6038 32.7364
40.609 32.7357
40.6143 32.7351
40.6195 32.7344
40.6248 32.7337
40.63 32.7331
40.6353 32.7324
40.6405 32.7318
40.6458 32.7311
40.651 32.7305
40.6563 32.7297
40.6615 32.7289
40.6668 32.7282
40.672 32.7274
40.6773 32.7266
40.6825 32.7259
40.6878 32.7251
40.693 32.7244
40.6983 32.7236
40.7035 32.7237
40.7088 32.7243
40.714 32.7248
40.7193 32.7253
40.7245 32.7259
40.7298 32.7264
40.735 32.727
40.7403 32.7275
40.7455 32.7281
40.7508 32.7286
40.756 32.7291
40.7613 32.7297
40.7665 32.7302
40.7718 32.7308
40.777 32.7313
40.7823 32.7318
40.7875 32.7324
40.7928 32.7329
40.798 32.7335
40.8033 32.7334
40.8085 32.733
40.8138 32.7326
40.819 32.7322
40.8243 32.7318
40.8295 32.7314
40.8348 32.7309
40.84 32.7305
40.8453 32.7301
40.8505 32.7297
40.8558 32.7293
40.861 32.7289
40.8663 32.7285
40.8715 32.7281
40.8768 32.7277
40.882 32.7273
40.8873 32.7268
40.8925 32.7264
40.8978 32.726
40.903 32.7259
40.9083 32.726
40.9135 32.7262
40.9188 32.7263
40.924 32.7264
40.9293 32.7265
40.9345 32.7267
40.9398 32.7268
40.945 32.7269
40.9503 32.727
40.9555 32.7271
40.9608 32.7273
40.966 32.7274
40.9713 32.7275
40.9765 32.7276
40.9818 32.7278
40.987 32.7279
40.9923 32.728
40.9975 32.7281
41.0028 32.7283
41.0081 32.7285
41.0133 32.7287
41.0186 32.7289
41.0238 32.7291
41.0291 32.7293
41.0343 32.7296
41.0396 32.7298
41.0448 32.73
41.0501 32.7302
41.0553 32.7304
41.0606 32.7306
41.0658 32.7308
41.0711 32.731
41.0763 32.7312
41.0816 32.7314
41.0868 32.7316
41.0921 32.7318
41.0973 32.7321
41.1026 32.732
41.1078 32.7315
41.1131 32.7311
41.1183 32.7307
41.1236 32.7303
41.1288 32.7298
41.1341 32.7294
41.1393 32.729
41.1446 32.7286
41.1498 32.7281
41.1551 32.7277
41.1603 32.7273
41.1656 32.7269
41.1708 32.7265
41.1761 32.726
41.1813 32.7256
41.1866 32.7252
41.1918 32.7248
41.1971 32.7243
41.2023 32.7244
41.2076 32.7252
41.2128 32.726
41.2181 32.7267
41.2233 32.7275
41.2286 32.7282
41.2338 32.729
41.2391 32.7298
41.2443 32.7305
41.2496 32.7313
41.2548 32.732
41.2601 32.7328
41.2653 32.7336
41.2706 32.7343
41.2758 32.7351
41.2811 32.7358
